time (min),LS,time (min),UV
19.607652478675,0.0611201740380705,19.745120225742,0.0259257285738685
19.6158422626425,0.0678307965670405,19.7533100097095,0.0263999151675477
19.62403204661,0.0857841843487299,19.761499793677,0.0267996877195111
19.6322218305774,0.0786142979343525,19.7696895776444,0.0271018994981904
19.6404116145449,0.0714444115199669,19.7778793616119,0.0272910848543709
19.6486013985124,0.0558962982624789,19.7860691455794,0.0273483889926085
19.6567911824798,0.0597872764088062,19.7942589295469,0.0274079353817105
19.6649809664473,0.0606247955227843,19.8024487135143,0.0274437952053348
19.6731707504148,0.0603134642388481,19.8106384974818,0.0272655632662774
19.6813605343823,0.0600021329549201,19.8188282814493,0.0268054282095963
19.6895503183497,0.0503139368308953,19.8270180654168,0.0260239098639099
19.6977401023172,0.0521180054437072,19.8352078493842,0.0253817310426918
19.7059298862847,0.049996380668704,19.8433976333517,0.0254054792828829
19.7141196702522,0.0478747558936926,19.8515874173192,0.0261094937451947
19.7223094542196,0.0594719727547347,19.8597772012867,0.027173493864381
19.7304992381871,0.0554754000688629,19.8679669852541,0.0283214754693661
19.7386890221546,0.0514788273829911,19.8761567692216,0.0295737420174066
19.7468788061221,0.0511162739938603,19.8843465531891,0.0308562886015595
19.7550685900895,0.0507537206047214,19.8925363371566,0.032014527085501
19.763258374057,0.0460921448915803,19.900726121124,0.032812931966722
19.7714481580245,0.0444885757136384,19.9089159050915,0.0330912127425406
19.779637941992,0.0428850065356884,19.917105689059,0.0331239147769415
19.7878277259594,0.0419671806722275,19.9252954730264,0.03321659616058
19.7960175099269,0.0667642690388507,19.9334852569939,0.0334034574966684
19.8042072938944,0.0836989844551509,19.9416750409614,0.0335988619300088
19.8123970778618,0.0859620183609645,19.9498648249289,0.0337165007041273
19.8205868618293,0.0847627600129839,19.9580546088963,0.0336690975205873
19.8287766457968,0.0835635016649952,19.9662443928638,0.0334934802775712
19.8369664297643,0.0801772033116161,19.9744341768313,0.0333664633001807
19.8451562137317,0.0767909049582288,19.9826239607988,0.0333563612818231
19.8533459976992,0.0473920395361557,19.9908137447662,0.0334776479488372
19.8615357816667,0.04686547774747,19.9990035287337,0.0337553894085122
19.8697255656342,0.0592710766175437,20.0071933127012,0.0341575637354732
19.8779153496016,0.0653605479967526,20.0153830966687,0.0344894202539934
19.8861051335691,0.0714500193759452,20.0235728806361,0.034740556558822
19.8942949175366,0.0758467920771349,20.0317626646036,0.0349008897033566
19.9024847015041,0.0776025576397981,20.0399524485711,0.0350631549245209
19.9106744854715,0.0721718404441455,20.0481422325386,0.0352562106143771
19.918864269439,0.0667411232485011,20.056332016506,0.0354012702175281
19.9270540534065,0.0662715608454377,20.0645218004735,0.035446558666685
19.935243837374,0.0658019984423661,20.072711584441,0.0356089701449832
19.9434336213414,0.07136934299115,20.0809013684084,0.0360300167422475
19.9516234053089,0.0769366875399258,20.0890911523759,0.0364684398999694
19.9598131892764,0.121023394491644,20.0972809363434,0.0368828919780408
19.9680029732439,0.131332420079538,20.1054707203109,0.0372162170730692
19.9761927572113,0.122806157948718,20.1136605042783,0.0374624538005532
19.9843825411788,0.114279895817906,20.1218502882458,0.0375135693063872
19.9925723251463,0.107425981230749,20.1300400722133,0.0373541361068883
20.0007621091137,0.0762108405247555,20.1382298561808,0.0371378303232408
20.0089518930812,0.0542502913331586,20.1464196401482,0.0369487178004705
20.0171416770487,0.0636706843643296,20.1546094241157,0.0368347931372263
20.0253314610162,0.0682021018310653,20.1627992080832,0.0367392821251849
20.0335212449836,0.105811376267402,20.1709889920507,0.0365752101219206
20.0417110289511,0.151487517056142,20.1791787760181,0.0363728465697854
20.0499008129186,0.16831455258968,20.1873685599856,0.0362743294354118
20.0580905968861,0.146433294731104,20.1955583439531,0.036227866477242
20.0662803808535,0.12455203687252,20.2037481279206,0.0361665768678821
20.074470164821,0.0761087385874464,20.211937911888,0.0360595854273485
20.0826599487885,0.0669516561163596,20.2201276958555,0.0361136183584771
20.090849732756,0.0770379345997078,20.228317479823,0.0365642890876852
20.0990395167234,0.0871242130830722,20.2365072637905,0.0372282692226524
20.1072293006909,0.0852421811644012,20.2446970477579,0.0378639424103124
20.1154190846584,0.0833601492457219,20.2528868317254,0.0384377707389615
20.1236088686259,0.076513587765248,20.2610766156929,0.0389595884413218
20.1317986525933,0.0953053720966045,20.2692663996603,0.0393878502100573
20.1399884365608,0.0913395929522758,20.2774561836278,0.0396773852437443
20.1481782205283,0.0873738138079552,20.2856459675953,0.0398090325120216
20.1563680044958,0.0775669727265747,20.2938357515628,0.0397745613114594
20.1645577884632,0.0677601316452105,20.3020255355302,0.0397439515242735
20.1727475724307,0.0547842998076798,20.3102153194977,0.0398663070155959
20.1809373563982,0.0795532445855396,20.3184051034652,0.0400863632372125
20.1891271403656,0.0871425253238257,20.3265948874327,0.0404111361905576
20.1973169243331,0.0857882109890673,20.3347846714001,0.0408957244649629
20.2055067083006,0.0844338966543089,20.3429744553676,0.0414901718529473
20.2136964922681,0.086523217677527,20.3511642393351,0.0421959964206043
20.2218862762355,0.0873412178380864,20.3593540233026,0.0429873385240059
20.230076060203,0.0881592179986621,20.36754380727,0.0437376344807895
20.2382658441705,0.100331835308932,20.3757335912375,0.044389604436332
20.246455628138,0.100339181252006,20.383923375205,0.044930030348574
20.2546454121054,0.100346527195088,20.3921131591725,0.0454832832374444
20.2628351960729,0.118320603400542,20.4003029431399,0.0463875309974635
20.2710249800404,0.1019054258431,20.4084927271074,0.0475625681648898
20.2792147640079,0.0854902482856737,20.4166825110749,0.0485891749162429
20.2874045479753,0.0776787814202689,20.4248722950423,0.0494420854149797
20.2955943319428,0.0883324121810919,20.4330620790098,0.0501524366989286
20.3037841159103,0.0907367791741268,20.4412518629773,0.0507467414398101
20.3119738998778,0.0797441363679243,20.4494416469448,0.0511626776124566
20.3201636838452,0.06875149356173,20.4576314309122,0.0513515793186142
20.3283534678127,0.0949266463552108,20.4658212148797,0.0514226767415636
20.3365432517802,0.117779420660261,20.4740109988472,0.0514047910012588
20.3447330357476,0.125144323332295,20.4822007828147,0.0512627938320619
20.3529228197151,0.112274503638004,20.4903905667821,0.0511296779616809
20.3611126036826,0.0994046839437129,20.4985803507496,0.0510934654415568
20.3693023876501,0.0871311623655838,20.5067701347171,0.051059814647858
20.3774921716175,0.0819061969803219,20.5149599186846,0.0509810973161011
20.385681955585,0.100838214062382,20.523149702652,0.0507547475726694
20.3938717395525,0.106522777186824,20.5313394866195,0.0504334885984644
20.40206152352,0.106510594876013,20.539529270587,0.0501553255038178
20.4102513074874,0.10649841256521,20.5477190545545,0.0498288203493196
20.4184410914549,0.104633394436374,20.5559088385219,0.04934857202588
20.4266308754224,0.123797718911328,20.5640986224894,0.048746288397281
20.4348206593899,0.137823607487184,20.5722884064569,0.0483997379044434
20.4430104433573,0.133246991735714,20.5804781904244,0.0487061078114068
20.4512002273248,0.128670375984245,20.5886679743918,0.0494569506506119
20.4593900112923,0.116750066791699,20.5968577583593,0.0501257807172925
20.4675797952598,0.0963759085896135,20.6050475423268,0.0506980888218215
20.4757695792272,0.0969622592734856,20.6132373262942,0.0513226313096625
20.4839593631947,0.0979712321567533,20.6214271102617,0.0520123830588992
20.4921491471622,0.0936624460054586,20.6296168942292,0.0525902625300413
20.5003389311297,0.0893536598541639,20.6378066781967,0.0530195242419284
20.5085287150971,0.0946433045288535,20.6459964621641,0.0534345983463469
20.5167184990646,0.0991877073034037,20.6541862461316,0.0540686728494593
20.5249082830321,0.100133923841209,20.6623760300991,0.0548162874427682
20.5330980669995,0.101080140379005,20.6705658140666,0.0555004702938986
20.541287850967,0.142512774449226,20.678755598034,0.0560743660110524
20.5494776349345,0.141388488283551,20.6869453820015,0.0565526521380362
20.557667418902,0.140264202117884,20.695135165969,0.0569482464951312
20.5658572028694,0.123502421208387,20.7033249499365,0.0572937624434068
20.5740469868369,0.119382998901743,20.7115147339039,0.0576704536884766
20.5822367708044,0.106589246096633,20.7197045178714,0.0580349166168438
20.5904265547719,0.103760056068915,20.7278943018389,0.0582753285990405
20.5986163387393,0.107767071348257,20.7360840858064,0.0580553441466034
20.6068061227068,0.119559803374874,20.7442738697738,0.0574870758342949
20.6149959066743,0.123156331329766,20.7524636537413,0.0571640230330509
20.6231856906418,0.122654757248788,20.7606534377088,0.0571022122398838
20.6313754746092,0.122153183167817,20.7688432216762,0.0574667992690279
20.6395652585767,0.0960969632750817,20.7770330056437,0.0581573921360675
20.6477550425442,0.121728359149006,20.7852227896112,0.0588596106831103
20.6559448265117,0.122708154824822,20.7934125735787,0.0594652319507159
20.6641346104791,0.137714787626614,20.8016023575461,0.05995326660082
20.6723243944466,0.146304808476576,20.8097921415136,0.0604056745522649
20.6805141784141,0.141553274903155,20.8179819254811,0.0609017122303497
20.6887039623815,0.136801741329726,20.8261717094486,0.0613440173029966
20.696893746349,0.124232620755732,20.834361493416,0.0616359724867313
20.7050835303165,0.116524113288173,20.8425512773835,0.0619980100535538
20.713273314284,0.125892109380878,20.850741061351,0.0625069001623325
20.7214630982514,0.135260105473591,20.8589308453185,0.0629305542319398
20.7296528822189,0.198267288694127,20.8671206292859,0.0632449572655837
20.7378426661864,0.185677108588266,20.8753104132534,0.0634178866968821
20.7460324501539,0.173086928482414,20.8835001972209,0.0634120009542981
20.7542222341213,0.143815131022921,20.8916899811884,0.062995947683078
20.7624120180888,0.112767485423756,20.8998797651558,0.0623677330121346
20.7706018020563,0.10669975939065,20.9080695491233,0.0620867297843324
20.7787915860238,0.131627165771374,20.9162593330908,0.0621012338399712
20.7869813699912,0.140483754290588,20.9244491170583,0.0623208229255008
20.7951711539587,0.143457344961456,20.9326389010257,0.062609423573597
20.8033609379262,0.143603894761301,20.9408286849932,0.0627671701952307
20.8115507218937,0.140132577138926,20.9490184689607,0.0626347107825265
20.8197405058611,0.136661259516536,20.9572082529281,0.0626059849010324
20.8279302898286,0.139505330060355,20.9653980368956,0.0628997050164026
20.8361200737961,0.133109975733744,20.9735878208631,0.0631972181139402
20.8443098577636,0.126714621407116,20.9817776048306,0.0634382582811901
20.852499641731,0.120055869389463,20.989967388798,0.0635832303815761
20.8606894256985,0.133689481521113,20.9981571727655,0.0637979634576345
20.868879209666,0.147619094986816,21.006346956733,0.0644462320166414
20.8770689936334,0.15983888228919,21.0145367407005,0.0653351086318429
20.8852587776009,0.162100802081745,21.0227265246679,0.0660745949315078
20.8934485615684,0.162271259816233,21.0309163086354,0.0666597561360102
20.9016383455359,0.162441717550722,21.0391060926029,0.067172156537565
20.9098281295033,0.168323172520039,21.0472958765704,0.0678870678468314
20.9180179134708,0.17601209879185,21.0554856605378,0.0687483221956349
20.9262076974383,0.16309164642706,21.0636754445053,0.0694213981603697
20.9343974814058,0.150171194062254,21.0718652284728,0.069894741167888
20.9425872653732,0.146973743065853,21.0800550124403,0.0703087370232575
20.9507770493407,0.143776292069444,21.0882447964077,0.0707936865999609
20.9589668333082,0.136859960396955,21.0964345803752,0.0712561477679839
20.9671566172757,0.161427164534785,21.1046243643427,0.0717108319061651
20.9753464012431,0.182736905964549,21.1128141483102,0.0721428607195162
20.9835361852106,0.18496980212292,21.1210039322776,0.0724466097370218
20.9917259691781,0.16743833169843,21.1291937162451,0.0725529458046354
20.9999157531456,0.149906861273932,21.1373835002126,0.0725125044470743
21.008105537113,0.156782828514128,21.14557328418,0.0725054259979644
21.0162953210805,0.146823623284754,21.1537630681475,0.0727446139957704
21.024485105048,0.136864418055388,21.161952852115,0.0731447317623829
21.0326748890154,0.148430217794584,21.1701426360825,0.0734942357763103
21.0408646729829,0.158656998899971,21.1783324200499,0.0737448512637287
21.0490544569504,0.159605944626817,21.1865222040174,0.0740033308720226
21.0572442409179,0.160554890353671,21.1947119879849,0.0744113974409885
21.0654340248853,0.163336068098051,21.2029017719524,0.0749858140366613
21.0736238088528,0.164698306579821,21.2110915559198,0.0757864061898787
21.0818135928203,0.166060545061591,21.2192813398873,0.0768165882105745
21.0900033767878,0.174861603257067,21.2274711238548,0.077961981906198
21.0981931607552,0.171813060421147,21.2356609078223,0.0790770224785655
21.1063829447227,0.168764517585211,21.2438506917897,0.0800364682511912
21.1145727286902,0.159758263299361,21.2520404757572,0.0808918590274804
21.1227625126577,0.158558431103712,21.2602302597247,0.0818644142571439
21.1309522966251,0.157358598908064,21.2684200436922,0.0829467426519971
21.1391420805926,0.145663032938964,21.2766098276596,0.0838409586724011
21.1473318645601,0.129836089852968,21.2847996116271,0.0845670835364361
21.1555216485276,0.134838000451833,21.2929893955946,0.0851932549768822
21.163711432495,0.153975232385463,21.301179179562,0.0859674082160595
21.1719012164625,0.175292139646324,21.3093689635295,0.086997967610935
21.18009100043,0.193366555962943,21.317558747497,0.0881720354237416
21.1882807843975,0.188714841624948,21.3257485314645,0.0895084765459604
21.1964705683649,0.184063127286945,21.3339383154319,0.0908753530557545
21.2046603523324,0.159365725300558,21.3421280993994,0.0920646664136356
21.2128501362999,0.159341389320291,21.3503178833669,0.0930587148695475
21.2210399202673,0.164344190577578,21.3585076673344,0.0936553144406439
21.2292297042348,0.172258672287871,21.3666974513018,0.0938954885495617
21.2374194882023,0.203312931570876,21.3748872352693,0.0941416333129909
21.2456092721698,0.207153113420547,21.3830770192368,0.0944008956574266
21.2537990561372,0.20530474719457,21.3912668032043,0.0946608011607932
21.2619888401047,0.203456380968577,21.3994565871717,0.0948753560893225
21.2701786240722,0.194662472832862,21.4076463711392,0.0950327936116957
21.2783684080397,0.185868564697147,21.4158361551067,0.0952200738949752
21.2865581920071,0.160704610909532,21.4240259390742,0.0958771634933344
21.2947479759746,0.157020519655958,21.4322157230416,0.0970927536149696
21.3029377599421,0.165511841322791,21.4404055070091,0.0983366289000903
21.3111275439096,0.174003162989608,21.4485952909766,0.0994200855524269
21.319317327877,0.175222812565873,21.4567850749441,0.100337794501684
21.3275071118445,0.174577073416153,21.4649748589115,0.101140740442407
21.335696895812,0.173931334266433,21.473164642879,0.101837266147927
21.3438866797795,0.189735940989523,21.4813544268465,0.102397164682432
21.3520764637469,0.196890603721378,21.4895442108139,0.102832157138295
21.3602662477144,0.200205926262379,21.4977339947814,0.103407455963388
21.3684560316819,0.201601578707961,21.5059237787489,0.104379276753411
21.3766458156494,0.188623045429763,21.5141135627164,0.105452206790334
21.3848355996168,0.175644512151573,21.5223033466838,0.106751817986224
21.3930253835843,0.175290855594701,21.5304931306513,0.108298399948446
21.4012151675518,0.174937199037821,21.5386829146188,0.109576591037308
21.4094049515192,0.15412599340782,21.5468726985863,0.110609540575822
21.4175947354867,0.198341596095154,21.5550624825537,0.111688057677231
21.4257845194542,0.200339064264196,21.5632522665212,0.113319851652866
21.4339743034217,0.198782548966623,21.5714420504887,0.115502935456209
21.4421640873891,0.197226033669033,21.5796318344562,0.117708024058425
21.4503538713566,0.188411822935902,21.5878216184236,0.119590290502613
21.4585436553241,0.179597612202778,21.5960114023911,0.121177826555894
21.4667334392916,0.160525671415982,21.6042011863586,0.122503428026517
21.474923223259,0.156099692477184,21.6123909703261,0.123570236732169
21.4831130072265,0.189402047276269,21.6205807542935,0.124344709199065
21.491302791194,0.209585937510874,21.628770538261,0.125132481634229
21.4994925751615,0.212801078754703,21.6369603222285,0.126310949553536
21.5076823591289,0.202953158749399,21.6451501061959,0.12768131997186
21.5158721430964,0.193105238744094,21.6533398901634,0.128978269857543
21.5240619270639,0.19366365656634,21.6615296741309,0.130162396951284
21.5322517110314,0.195445211878127,21.6697194580984,0.131192680570647
21.5404414949988,0.19663817723499,21.6779092420658,0.132042151691281
21.5486312789663,0.195785731727588,21.6860990260333,0.132663780123884
21.5568210629338,0.194933286220179,21.6942888100008,0.133094932598893
21.5650108469012,0.179933407400094,21.7024785939683,0.133476939886045
21.5732006308687,0.186650332500777,21.7106683779357,0.1338674744261
21.5813904148362,0.193367257601452,21.7188581619032,0.134604319989909
21.5895801988037,0.196333972075032,21.7270479458707,0.135788588158969
21.5977699827711,0.214128514407334,21.7352377298382,0.137030985047785
21.6059597667386,0.214674537762444,21.7434275138056,0.138140495090815
21.6141495507061,0.215220561117554,21.7516172977731,0.139066854990696
21.6223393346736,0.213817620164856,21.7598070817406,0.139997643643872
21.630529118641,0.212414679212158,21.7679968657081,0.140998002700877
21.6387189026085,0.209415727396229,21.7761866496755,0.141938717865834
21.646908686576,0.197079011616444,21.784376433643,0.142814053587935
21.6550984705435,0.20223466997179,21.7925662176105,0.143554262594581
21.6632882545109,0.203933543884005,21.800756001578,0.144160686072246
21.6714780384784,0.218196642652864,21.8089457855454,0.144854255545244
21.6796678224459,0.221188172096037,21.8171355695129,0.14617456304754
21.6878576064134,0.22417970153921,21.8253253534804,0.148062486226238
21.6960473903808,0.228886659949883,21.8335151374478,0.149869070131631
21.7042371743483,0.233593618360563,21.8417049214153,0.151413331168657
21.7124269583158,0.233536101371867,21.8498947053828,0.152726622090317
21.7206167422833,0.23347858438318,21.8580844893503,0.153856382245175
21.7288065262507,0.23226034957004,21.8662742733177,0.154827142502295
21.7369963102182,0.219461808130386,21.8744640572852,0.156087227463951
21.7451860941857,0.217220278214352,21.8826538412527,0.157752254873081
21.7533758781531,0.21633441376101,21.8908436252202,0.159274038050681
21.7615656621206,0.229702478050416,21.8990334091876,0.160630288658763
21.7697554460881,0.240233771609758,21.9072231931551,0.162176576294557
21.7779452300556,0.240496109124106,21.9154129771226,0.163942424063087
21.786135014023,0.240758446638454,21.9236027610901,0.165490040634007
21.7943247979905,0.258063045881204,21.9317925450575,0.166962402830613
21.802514581958,0.265235896745114,21.939982329025,0.168622520663794
21.8107043659255,0.272408747609032,21.9481721129925,0.170515937889735
21.8188941498929,0.273354289709449,21.95636189696,0.172346255949998
21.8270839338604,0.274299831809858,21.9645516809274,0.173911055098361
21.8352737178279,0.282114084873487,21.9727414648949,0.175382473752145
21.8434635017954,0.285046181090001,21.9809312488624,0.176989268446772
21.8516532857628,0.285537198882948,21.9891210328298,0.178655203511606
21.8598430697303,0.266717864463262,21.9973108167973,0.180136752397546
21.8680328536978,0.247898530043568,22.0055006007648,0.181361287847011
21.8762226376653,0.246855394318204,22.0136903847323,0.182356568503245
21.8844124216327,0.268945952248113,22.0218801686997,0.183068501597783
21.8926022056002,0.291036510178023,22.0300699526672,0.183856341246059
21.9007919895677,0.296048194408476,22.0382597366347,0.185043072066038
21.9089817735351,0.283686264365999,22.0464495206022,0.186442339263561
21.9171715575026,0.27132433432353,22.0546393045696,0.188288754172108
21.9253613414701,0.27927880419848,22.0628290885371,0.190550988105735
21.9335511254376,0.281026507885715,22.0710188725046,0.192744079247924
21.941740909405,0.282774211572949,22.0792086564721,0.194788923657773
21.9499306933725,0.28441750212535,22.0873984404395,0.196804887636564
21.95812047734,0.281117043130432,22.095588224407,0.198732854751296
21.9663102613075,0.277816584135523,22.1037780083745,0.200489241905412
21.9745000452749,0.277224815864683,22.111967792342,0.20211747954774
21.9826898292424,0.276633047593844,22.1201575763094,0.203811400950229
21.9908796132099,0.276180575196943,22.1283473602769,0.20542355195196
21.9990693971774,0.275099533505312,22.1365371442444,0.206783277128622
22.0072591811448,0.270516727011395,22.1447269282119,0.208324257571437
22.0154489651123,0.299206588467656,22.1529167121793,0.210321088000212
22.0236387490798,0.306770665697994,22.1611064961468,0.212432002148406
22.0318285330473,0.309600847692793,22.1692962801143,0.214615759648089
22.0400183170147,0.307752148630444,22.1774860640817,0.216729290443675
22.0482081009822,0.305903449568096,22.1856758480492,0.218605920096589
22.0563978849497,0.315253310605896,22.1938656320167,0.220647134574997
22.0645876689172,0.316826300042687,22.2020554159842,0.223174071907968
22.0727774528846,0.304018970613444,22.2102451999516,0.225789863617541
22.0809672368521,0.291211641184218,22.2184349839191,0.228112625715267
22.0891570208196,0.291939181232252,22.2266247678866,0.230285429756673
22.097346804787,0.292666721280285,22.2348145518541,0.232503546502245
22.1055365887545,0.303883504673554,22.2430043358215,0.234971386672405
22.113726372722,0.304072487275466,22.251194119789,0.237677757004151
22.1219161566895,0.304261469877377,22.2593839037565,0.2404771517941
22.1301059406569,0.304988297795807,22.267573687724,0.243305921971384
22.1382957246244,0.303240135519345,22.2757634716914,0.246001358608229
22.1464855085919,0.301491973242899,22.2839532556589,0.248883462640384
22.1546752925594,0.300952713921154,22.2921430396264,0.252304537803921
22.1628650765268,0.300413454599409,22.3003328235939,0.255867401457455
22.1710548604943,0.295346273675303,22.3085226075613,0.259323978946218
22.1792446444618,0.308171941912909,22.3167123915288,0.262826805232776
22.1874344284293,0.321426545724864,22.3249021754963,0.266596053716336
22.1956242123967,0.33056413212405,22.3330919594638,0.270715257915365
22.2038139963642,0.336763444258922,22.3412817434312,0.274879489014325
22.2120037803317,0.338638308032242,22.3494715273987,0.27876110261081
22.2201935642992,0.340513171805554,22.3576613113662,0.282273160825543
22.2283833482666,0.352125345335268,22.3658510953336,0.28569068650507
22.2365731322341,0.346583651532228,22.3740408793011,0.289400407402682
22.2447629162016,0.341041957729179,22.3822306632686,0.293480641605152
22.252952700169,0.34459642395672,22.3904204472361,0.29771620069509
22.2611424841365,0.343674707376152,22.3986102312035,0.301746861196275
22.269332268104,0.342752990795576,22.406800015171,0.305489395506691
22.2775220520715,0.341867582796187,22.4149897991385,0.309027444467959
22.2857118360389,0.347389909281841,22.423179583106,0.31270712943355
22.2939016200064,0.352280901321149,22.4313693670734,0.316511231960841
22.3020914039739,0.355634500170078,22.4395591510409,0.319912536029613
22.3102811879414,0.358988099019007,22.4477489350084,0.323174559672822
22.3184709719088,0.36802039977027,22.4559387189759,0.326788931492225
22.3266607558763,0.408803842275553,22.4641285029433,0.330684617247351
22.3348505398438,0.405210117543758,22.4723182869108,0.334921838322365
22.3430403238113,0.401616392811963,22.4805080708783,0.339312168732976
22.3512301077787,0.400188763782872,22.4886978548458,0.343687846959586
22.3594198917462,0.391300185305247,22.4968876388132,0.348238671915388
22.3676096757137,0.388785244982656,22.5050774227807,0.35253862139386
22.3757994596812,0.397651945674764,22.5132672067482,0.35642353758286
22.3839892436486,0.400306209091768,22.5214569907156,0.360299392714976
22.3921790276161,0.405516567884106,22.5296467746831,0.36428979093892
22.4003688115836,0.407405200211575,22.5378365586506,0.368479680164869
22.4085585955511,0.409293832539053,22.5460263426181,0.372911893183556
22.4167483795185,0.410275585286523,22.5542161265855,0.37740767930944
22.424938163486,0.409885009766254,22.562405910553,0.382137306332978
22.4331279474535,0.409494434245993,22.5705956945205,0.387209542319166
22.4413177314209,0.426844727866526,22.578785478488,0.392050635387586
22.4495075153884,0.429361327962069,22.5869752624554,0.396240154561628
22.4576972993559,0.43187792805762,22.5951650464229,0.399836245454182
22.4658870833234,0.443989375625226,22.6033548303904,0.403347739932272
22.4740768672908,0.457844988711088,22.6115446143579,0.407480525587441
22.4822666512583,0.463694754066111,22.6197343983253,0.412055208970814
22.4904564352258,0.469544519421119,22.6279241822928,0.416532145602906
22.4986462191933,0.495122772230205,22.6361139662603,0.420655131706756
22.5068360031607,0.486360272727561,22.6443037502278,0.424527735533902
22.5150257871282,0.477597773224909,22.6524935341952,0.428692556015336
22.5232155710957,0.456724210531447,22.6606833181627,0.433029935761825
22.5314053550632,0.447969748403711,22.6688731021302,0.437224888674021
22.5395951390306,0.479743694694645,22.6770628860977,0.44145820675237
22.5477849229981,0.492614876336985,22.6852526700651,0.445708668668135
22.5559747069656,0.51077688198156,22.6934424540326,0.450050895567265
22.5641644909331,0.510128132374879,22.7016322380001,0.454725765523255
22.5723542749005,0.509479382768206,22.7098220219675,0.459336201670449
22.580544058868,0.502933880952068,22.718011805935,0.463423386169404
22.5887338428355,0.495836193858081,22.7262015899025,0.467711446519902
22.596923626803,0.546802000742013,22.73439137387,0.472256903033303
22.6051134107704,0.545204286541742,22.7425811578374,0.476264477433912
22.6133031947379,0.543606572341488,22.7507709418049,0.480264223445423
22.6214929787054,0.53343252544978,22.7589607257724,0.484579404126262
22.6296827626728,0.542801483353399,22.7671505097399,0.489000145497903
22.6378725466403,0.556947246160139,22.7753402937073,0.493727017573637
22.6460623306078,0.559752010761685,22.7835300776748,0.498418997678531
22.6542521145753,0.560755833215575,22.7917198616423,0.502686455040544
22.6624418985427,0.561759655669457,22.7999096456098,0.506645444703967
22.6706316825102,0.563616583090502,22.8080994295772,0.51052085461757
22.6788214664777,0.562078723913028,22.8162892135447,0.514544285718621
22.6870112504452,0.560540864735538,22.8244789975122,0.518834864057674
22.6952010344126,0.561061608589387,22.8326687814797,0.523424037750753
22.7033908183801,0.560344868109612,22.8408585654471,0.528366744965464
22.7115806023476,0.559628127629836,22.8490483494146,0.533616118813878
22.7197703863151,0.579455186097569,22.8572381333821,0.538764518263969
22.7279601702825,0.599247469894804,22.8654279173495,0.543330025107425
22.73614995425,0.615501670539974,22.873617701317,0.547253945141622
22.7443397382175,0.635660411560862,22.8818074852845,0.550940497989659
22.752529522185,0.641647781877206,22.889997269252,0.55462042888713
22.7607193061524,0.643702614132206,22.8981870532194,0.558110753762401
22.7689090901199,0.645757446387215,22.9063768371869,0.561539753060333
22.7770988740874,0.646087459958538,22.9145666211544,0.565060076497901
22.7852886580548,0.64378109467635,22.9227564051219,0.568463819867612
22.7934784420223,0.641474729394171,22.9309461890893,0.57187116998379
22.8016682259898,0.653287793986063,22.9391359730568,0.575505549905135
22.8098580099573,0.66914404916313,22.9473257570243,0.579428613481665
22.8180477939247,0.680359109541055,22.9555155409918,0.583308736644884
22.8262375778922,0.685541613867943,22.9637053249592,0.586639018452457
22.8344273618597,0.690724118194839,22.9718951089267,0.589471292790818
22.8426171458272,0.708229553838896,22.9800848928942,0.592024599946366
22.8508069297946,0.694620927092874,22.9882746768617,0.594862234116168
22.8589967137621,0.68101230034686,22.9964644608291,0.598063298688203
22.8671864977296,0.677014736732392,23.0046542447966,0.601221264922891
22.8753762816971,0.674261915551981,23.0128440287641,0.604388590699787
22.8835660656645,0.683133306128123,23.0210338127316,0.607610337551462
22.891755849632,0.682093345862708,23.029223596699,0.610856683012288
22.8999456335995,0.681053385597301,23.0374133806665,0.614065120764915
22.908135417567,0.686802878849364,23.045603164634,0.61732045259226
22.9163252015344,0.689263136729081,23.0537929486014,0.620633424113014
22.9245149855019,0.689175528809224,23.0619827325689,0.623744490073961
22.9327047694694,0.68908792088935,23.0701725165364,0.626534033727447
22.9408945534369,0.694650745195029,23.0783623005039,0.629059356053918
22.9490843374043,0.700213569500716,23.0865520844713,0.631386374868254
22.9572741213718,0.700601821420979,23.0947418684388,0.633869506380995
22.9654639053393,0.743581641726576,23.1029316524063,0.63672909765523
22.9736536893067,0.74192247268195,23.1111214363738,0.639598820751831
22.9818434732742,0.740263303637307,23.1193112203412,0.642581028594123
22.9900332572417,0.734130337340838,23.1275010043087,0.645643810930465
22.9982230412092,0.759409812558488,23.1356907882762,0.648331797358707
23.0064128251766,0.758495131796829,23.1438805722437,0.650623634763894
23.0146026091441,0.757580451035187,23.1520703562111,0.652731723886045
23.0227923931116,0.746416872523363,23.1602601401786,0.655046402369632
23.0309821770791,0.738340503612921,23.1684499241461,0.657558336886787
23.0391719610465,0.764454791226211,23.1766397081136,0.659934315067069
23.047361745014,0.776982434052914,23.184829492081,0.662213881880437
23.0555515289815,0.781197535865946,23.1930192760485,0.664711496393557
23.063741312949,0.775532467474629,23.201209060016,0.667339805208358
23.0719310969164,0.769867399083312,23.2093988439834,0.669703783479975
23.0801208808839,0.783490597056078,23.2175886279509,0.671786212082827
23.0883106648514,0.785753614601732,23.2257784119184,0.673650805610066
23.0965004488189,0.784072283722758,23.2339681958859,0.675625323804237
23.1046902327863,0.782390952843792,23.2421579798533,0.678062285973895
23.1128800167538,0.780329996286092,23.2503477638208,0.680590459112445
23.1210698007213,0.779729594949227,23.2585375477883,0.682834893296773
23.1292595846887,0.792882280297859,23.2667273317558,0.684923931852845
