time (min),LS,time (min),UV
3.30678809332276,0.127610947058355,3.42149744523335,0.00538181674660135
3.31497787729023,0.106360892268408,3.42968722920082,0.00541671509312988
3.32316766125771,0.0823155064243197,3.4378770131683,0.0054313044085003
3.33135744522518,0.0770452027903113,3.44606679713577,0.00537698065889633
3.33954722919265,0.100155249337281,3.45425658110324,0.00529984024145669
3.34773701316013,0.113504615185815,3.46244636507072,0.00521465628729971
3.3559267971276,0.0780550911355787,3.47063614903819,0.00516364027788581
3.36411658109508,0.0426055670853425,3.47882593300566,0.00512396718053857
3.37230636506255,0.0693598437766538,3.48701571697314,0.00508385852608405
3.38049614903002,0.143530671547048,3.49520550094061,0.00504012289519938
3.3886859329975,0.171857121906164,3.50339528490809,0.00498623208434245
3.39687571696497,0.174317910021355,3.51158506887556,0.00494855234975518
3.40506550093244,0.108993794358971,3.51977485284303,0.00495507027206879
3.41325528489992,0.0436696786965833,3.52796463681051,0.00497886376531723
3.42144506886739,0.0063782708923544,3.53615442077798,0.00502220437460942
3.42963485283487,-0.00457358008110643,3.54434420474545,0.00510740731315231
3.43782463680234,0.0161140442683974,3.55253398871293,0.00525750393582295
3.44601442076981,0.0105703401207552,3.5607237726804,0.00540552184827799
3.45420420473729,0.005026635973113,3.56891355664788,0.00554032925642862
3.46239398870476,-0.00792374727511167,3.57710334061535,0.00564011830506567
3.47058377267223,0.0438302716995278,3.58529312458282,0.00565282100362675
3.47877355663971,0.0523620812528399,3.5934829085503,0.00566798733097144
3.48696334060718,0.0512888638843685,3.60167269251777,0.00569774739635586
3.49515312457466,0.0502156465158926,3.60986247648525,0.0057822227473299
3.50334290854213,0.0312770426215616,3.61805226045272,0.00590580346077067
3.5115326925096,0.0236341851723048,3.62624204442019,0.00602926801155961
3.51972247647708,0.015991327723048,3.63443182838767,0.00611091015109263
3.52791226044455,0.0540684642115762,3.64262161235514,0.00616180944136889
3.53610204441203,0.0866748608198105,3.65081139632262,0.00620995006808552
3.5442918283795,0.123905976281806,3.65900118029009,0.00623931544760779
3.55248161234697,0.191816793901069,3.66719096425756,0.00625778390111899
3.56067139631445,0.222673881602392,3.67538074822504,0.00629382866962297
3.56886118028192,0.183213419550206,3.68357053219251,0.00634875357537381
3.57705096424939,0.143752957498016,3.69176031615998,0.00638239052423553
3.58524074821687,0.250842773218113,3.69995010012746,0.00639165796106586
3.59343053218434,0.265610012858045,3.70813988409493,0.00637037198789864
3.60162031615182,0.198090040810331,3.71632966806241,0.00635085002457852
3.60981010011929,0.130570068762625,3.72451945202988,0.00635427256046085
3.61799988408676,0.124023344308058,3.73270923599735,0.00637719033827735
3.62618966805424,0.117476619853495,3.74089901996483,0.00641202640989355
3.63437945202171,0.0268062090416748,3.7490888039323,0.00645527097365583
3.64256923598919,0.0697017879945234,3.75727858789977,0.00648075762070739
3.65075901995666,0.0839841062978545,3.76546837186725,0.00647619834841939
3.65894880392413,0.0723881927088883,3.77365815583472,0.00641011274022457
3.66713858789161,0.0607922791199266,3.7818479398022,0.00633678482006624
3.67532837185908,0.0816187664368993,3.79003772376967,0.00627706096589463
3.68351815582655,0.0733113749543066,3.79822750773714,0.00622336976157266
3.69170793979403,0.0650039834717185,3.80641729170462,0.00616795334333394
3.6998977237615,0.0742250068254391,3.81460707567209,0.00609977902410433
3.70808750772898,0.073038476730314,3.82279685963957,0.00598661837619388
3.71627729169645,0.0718519466351889,3.83098664360704,0.00587270406247956
3.72446707566392,0.0518309584487502,3.83917642757451,0.00581703448301267
3.7326568596314,0.0288201700414772,3.84736621154199,0.00575673544132996
3.74084664359887,0.0308199594454925,3.85555599550946,0.00568959771807653
3.74903642756634,0.0270881013598007,3.86374577947693,0.0056120967962331
3.75722621153382,0.0233562432741134,3.87193556344441,0.00554041440112794
3.76541599550129,-0.00579977218603258,3.88012534741188,0.00548035236069424
3.77360577946877,0.000509869009710297,3.88831513137936,0.00545639021239685
3.78179556343624,0.0214177481105218,3.89650491534683,0.00548650928365318
3.78998534740371,0.0228216084886896,3.9046946993143,0.00557045087266374
3.79817513137119,0.0242254688668619,3.91288448328178,0.00563671336852426
3.80636491533866,0.171223695118395,3.92107426724925,0.00568313475134755
3.81455469930614,0.136481117907335,3.92926405121673,0.00569400522294486
3.82274448327361,0.101738540696276,3.9374538351842,0.00565305322252389
3.83093426724108,0.0275099433923045,3.94564361915167,0.00559927074808621
3.83912405120856,0.0121395686179969,3.95383340311915,0.00560161923498697
3.84731383517603,0.00818264484573253,3.96202318708662,0.00559164375748792
3.85550361914351,-0.00670144821622041,3.97021297105409,0.00556554259743015
3.86369340311098,0.0335207952351188,3.97840275502157,0.005485766719222
3.87188318707845,0.120123781343943,3.98659253898904,0.00530467054800903
3.88007297104593,0.0815849829689833,3.99478232295652,0.00513242140435684
3.8882627550134,0.0430461845940235,4.00297210692399,0.0049753535799438
3.89645253898087,0.0677419516589323,4.01116189089146,0.00483009594691515
3.90464232294835,0.231672101001092,4.01935167485894,0.00468703498003002
3.91283210691582,0.378147990824143,4.02754145882641,0.00454282573517607
3.9210218908833,0.376095393234453,4.03573124279388,0.00440561194153779
3.92921167485077,0.374042795644763,4.04392102676136,0.00434402058194027
3.93740145881824,0.0343069379997334,4.05211081072883,0.0043468747638669
3.94559124278572,0.0330904879657384,4.06030059469631,0.0043578383954161
3.95378102675319,0.0318740379317434,4.06849037866378,0.00436103447519503
3.96197081072066,0.0274588214394745,4.07668016263125,0.00435659946577463
3.97016059468814,0.119223162718114,4.08486994659873,0.00434433893748244
3.97835037865561,0.164707149497352,4.0930597305662,0.00432584326026876
3.98654016262309,0.162904252496006,4.10124951453368,0.00429726557343992
3.99472994659056,0.161101355494661,4.10943929850115,0.00426512095557594
4.00291973055803,0.114935840102902,4.11762908246862,0.00429085836263018
4.01110951452551,0.0790884903511026,4.1258188664361,0.00433193382884416
4.01929929849298,0.103798991616231,4.13400865040357,0.00437408179732312
4.02748908246046,0.110100156088552,4.14219843437104,0.00442685575348774
4.03567886642793,0.10719665216447,4.15038821833852,0.00451488248466113
4.0438686503954,0.104293148240387,4.15857800230599,0.00460581095621846
4.05205843436288,-0.0118525109217609,4.16676778627347,0.00469019874530153
4.06024821833035,-0.0108751930867396,4.17495757024094,0.00475357632554656
4.06843800229782,0.0343216514779298,4.18314735420841,0.00478153480849683
4.0766277862653,0.0365271610035459,4.19133713817589,0.00475077640360182
4.08481757023277,0.0326460565721085,4.19952692214336,0.00476150378554665
4.09300735420025,0.0287649521406803,4.20771670611084,0.00479940086229209
4.10119713816772,0.0187972337521894,4.21590649007831,0.00485643851883056
4.10938692213519,0.00883696481894236,4.22409627404578,0.00490864495095644
4.11757670610267,0.0767235665187122,4.23228605801326,0.00495512344523455
4.12576649007014,0.103093517676161,4.24047584198073,0.00499444547335083
4.13395627403762,0.0684749585520555,4.2486656259482,0.00503304798780302
4.14214605800509,0.0338563994279497,4.25685540991568,0.0050658056811359
4.15033584197256,0.0218500410001735,4.26504519388315,0.00510356056651666
4.15852562594004,0.0167926188836771,4.27323497785063,0.00517194441865212
4.16671540990751,0.0220129619928088,4.2814247618181,0.00523169810520971
4.17490519387498,0.0300735860907898,4.28961454578557,0.00528171922544537
4.18309497784246,0.0381342101887663,4.29780432975305,0.00531092536684679
4.19128476180993,0.0353331972175968,4.30599411372052,0.0052928237732555
4.19947454577741,0.0325321842464273,4.31418389768799,0.00523091166129276
4.20766432974488,0.0146001642992998,4.32237368165547,0.00520467314622847
4.21585411371235,0.00902065379465471,4.33056346562294,0.00521867280774106
4.22404389767983,0.0354098303006504,4.33875324959042,0.00525205808333717
4.2322336816473,0.0475647081044044,4.34694303355789,0.00530197548406065
4.24042346561478,0.110462649815547,4.35513281752536,0.00535629970963777
4.24861324958225,0.131407572964509,4.36332260149284,0.00539805185913943
4.25680303354972,0.116708660771866,4.37151238546031,0.00542560112554242
4.2649928175172,0.102009748579213,4.37970216942779,0.00543595562556464
4.27318260148467,0.115670819825116,4.38789195339526,0.00544464792688787
4.28137238545214,0.106096288811787,4.39608173736273,0.00544695086116729
4.28956216941962,0.0965217577984621,4.40427152133021,0.00542993691984834
4.29775195338709,0.0458637598093553,4.41246130529768,0.00540691814564698
4.30594173735457,0.0327245428410932,4.42065108926515,0.00537727243715376
4.31413152132204,0.032634711522932,4.42884087323263,0.00533800027669194
4.32232130528951,0.0442213651417318,4.4370306572001,0.0052889649367425
4.33051108925699,0.047576479505641,4.44522044116758,0.00523145204249645
4.33870087322446,0.0346742293009544,4.45341022513505,0.0051765599599175
4.34689065719193,0.0217719790962633,4.46160000910252,0.0051233517366273
4.35508044115941,0.00294888072855905,4.46978979307,0.00507631837043749
4.36327022512688,0.007238010462388,4.47797957703747,0.00505603647476701
4.37146000909436,0.000847353211592125,4.48616936100495,0.00504040862262189
4.37964979306183,-0.00554330403920376,4.49435914497242,0.00501521052803948
4.3878395770293,-0.0193473136749271,4.50254892893989,0.00497230313329425
4.39602936099678,-0.0228416802511386,4.51073871290737,0.00490781605343405
4.40421914496425,-0.00512511396289118,4.51892849687484,0.00490247153615417
4.41240892893173,0.046776199357866,4.52711828084231,0.00492368277424878
4.4205987128992,0.0497010552690773,4.53530806480979,0.00495131834712612
4.42878849686667,0.0526259111802839,4.54349784877726,0.00497686396929372
4.43697828083415,0.0577920797781236,4.55168763274474,0.00499356801652624
4.44516806480162,0.0594221160301338,4.55987741671221,0.00498444262603603
4.45335784876909,0.0593986263599003,4.56806720067968,0.00497283210277347
4.46154763273657,0.0593751366896668,4.57625698464716,0.00495782791139206
4.46973741670404,0.0576981210971805,4.58444676861463,0.00493544014050385
4.47792720067152,0.0258924359616878,4.5926365525821,0.00489534724569779
4.48611698463899,0.0257354803127486,4.60082633654958,0.00484808840120939
4.49430676860646,0.0110722007841399,4.60901612051705,0.00477998532773795
4.50249655257394,0.0143482353834061,4.61720590448453,0.00469306970282688
4.51068633654141,0.0144740940450078,4.625395688452,0.00460592645942869
4.51887612050889,0.00250331324209408,4.63358547241947,0.00453652487398968
4.52706590447636,-0.00946746756081963,4.64177525638695,0.00446859670684545
4.53525568844383,-0.0056229890773227,4.64996504035442,0.00440052424597429
4.54344547241131,0.00777466994942764,4.6581548243219,0.00432876928856656
4.55163525637878,0.017087207707698,4.66634460828937,0.00425968665030845
4.55982504034625,0.0236812123112762,4.67453439225684,0.00418443749252138
4.56801482431373,0.0302657096655826,4.68272417622432,0.00409685918345526
4.5762046082812,0.0317653070633633,4.69091396019179,0.00407264959998116
4.58439439224868,0.0321142158512471,4.69910374415926,0.00407078308189735
4.59258417621615,0.0324631246391264,4.70729352812674,0.0040516763923834
4.60077396018362,0.0556014324666875,4.71548331209421,0.00401006331014428
4.6089637441511,0.11028519261697,4.72367309606169,0.00391967753625826
4.61715352811857,0.131723054297169,4.73186288002916,0.00378616431904968
4.62534331208604,0.102963652665363,4.74005266399663,0.00370219762048331
4.63353309605352,0.0742042510335517,4.74824244796411,0.00368168588693942
4.64172288002099,0.0731737394119579,4.75643223193158,0.00368162725230633
4.64991266398847,0.11189100006642,4.76462201589906,0.00368474523579567
4.65810244795594,0.150608260720888,4.77281179986653,0.00367449912374976
4.66629223192341,0.175517123529846,4.781001583834,0.00365364390991795
4.67448201589089,0.176896796866122,4.78919136780148,0.00362990104763047
4.68267179985836,0.129300271476338,4.79738115176895,0.00358833352679617
4.69086158382584,0.0817037460865581,4.80557093573642,0.00350100916151141
4.69905136779331,0.0594435698401352,4.8137607197039,0.00344537503106033
4.70724115176078,0.0371833935937124,4.82195050367137,0.00339755289547481
4.71543093572826,-0.0135293406592588,4.83014028763885,0.0033874675296799
4.72362071969573,0.0168803005629386,4.83833007160632,0.00345555436349856
4.7318105036632,0.0239964364197793,4.84651985557379,0.00355886567582839
4.74000028763068,0.0421725755233466,4.85470963954127,0.00367118598904654
4.74819007159815,0.0529003846527364,4.86289942350874,0.00379412377520472
4.75637985556563,0.0572710414078776,4.87108920747622,0.00390337534644271
4.7645696395331,0.0437104798265532,4.87927899144369,0.00399441389523166
4.77275942350057,0.0301499182452334,4.88746877541116,0.00403893478903386
4.78094920746805,0.0421933442551212,4.89565855937864,0.00401840919702365
4.78913899143552,0.0385316471778629,4.90384834334611,0.00399779180956999
4.797328775403,0.0348699501005954,4.91203812731358,0.00397619091890757
4.80551855937047,0.0264827774242017,4.92022791128106,0.00395495956678728
4.81370834333794,0.0320846713707981,4.92841769524853,0.00394557289340949
4.82189812730542,0.0306283240614256,4.93660747921601,0.00393091466864136
4.83008791127289,0.0291719767520577,4.94479726318348,0.00391194026828429
4.83827769524036,0.0818134357622637,4.95298704715095,0.00388686016265496
4.84646747920784,0.303011567573094,4.96117683111843,0.00383078110292636
4.85465726317531,0.484588828998758,4.9693666150859,0.0037279533489729
4.86284704714279,0.39098736808349,4.97755639905338,0.00363417908438986
4.87103683111026,0.297385907168231,4.98574618302085,0.00353811750267151
4.87922661507773,0.0300421993671152,4.99393596698832,0.00345436035628847
4.88741639904521,0.0258408291979179,5.0021257509558,0.00343097650760116
4.89560618301268,0.024847572851443,5.01031553492327,0.00344492609466935
4.90379596698015,0.0238543165049727,5.01850531889074,0.00344844672363838
4.91198575094763,0.0142464020537268,5.02669510285822,0.00343915033080053
4.9201755349151,0.0142551397935611,5.03488488682569,0.00340249108830193
4.92836531888258,0.0142638775333909,5.04307467079317,0.00333882346030751
4.93655510285005,0.0372163225619192,5.05126445476064,0.00330291916957621
4.94474488681752,0.114955354794112,5.05945423872811,0.00327370720246469
4.952934670785,0.216190108635892,5.06764402269559,0.00324456495987176
4.96112445475247,0.19833413267965,5.07583380666306,0.00320493892190888
4.96931423871995,0.180478156723403,5.08402359063054,0.00315813203532582
