time (min),LS,time (min),UV
10.2608408198542,0.000692670419930335,10.3983085669212,0.000512630717095487
10.2690306026475,-0.000612102603080374,10.4064983497145,0.000514409268117408
10.2772203854409,-0.000381360651135188,10.4146881325079,0.000499688441101275
10.2854101682342,0.000171049837422572,10.4228779153012,0.000478924257690356
10.2935999510276,-3.685912396567E-5,10.4310676980946,0.000476048085841101
10.3017897338209,-0.000244768085355434,10.4392574808879,0.00049457852634259
10.3099795166143,-0.00049737144347923,10.4474472636813,0.000518008389021557
10.3181692994076,-0.000109943097531206,10.4556370464746,0.000532247113463746
10.326359082201,0.000277485248416819,10.463826829268,0.000522790511680171
10.3345488649943,0.000658966282827485,10.4720166120613,0.000482364395229131
10.3427386477877,0.00238333910045017,10.4802063948547,0.000399619063974283
10.350928430581,0.0029803271882893,10.488396177648,0.000304060006934271
10.3591182133744,0.00318733118332876,10.4965859604414,0.000234770253034528
10.3673079961677,0.00246459304604254,10.5047757432347,0.000186805114981302
10.3754977789611,0.00174185490875707,10.5129655260281,0.000147637861574874
10.3836875617544,0.00202248090393279,10.5211553088214,0.000115117627500225
10.3918773445478,0.00200417692797946,10.5293450916148,9.18931537463299E-5
10.4000671273411,0.00198587295202613,10.5375348744081,7.72548140218396E-5
10.4082569101345,0.00183703701805068,10.5457246572015,6.37935072253492E-5
10.4164466929278,0.00046047878417181,10.5539144399948,4.93808919728651E-5
10.4246364757212,-0.000594860425247468,10.5621042227882,3.25317995963821E-5
10.4328262585145,-0.00078066801499217,10.5702940055815,-6.55402599212745E-6
10.4410160413079,-0.000939749239555858,10.5784837883749,-6.28393109558071E-5
10.4492058241012,-0.00132934400522936,10.5866735711682,-9.81031304002017E-5
10.4573956068946,-0.0017189387709021,10.5948633539616,-0.000106823480853401
10.4655853896879,-0.00147715019262039,10.6030531367549,-9.45001085507808E-5
10.4737751724813,5.79758533750231E-5,10.6112429195483,-6.96122781560982E-5
10.4819649552746,0.000221693180940803,10.6194327023416,-3.89849667768341E-5
10.490154738068,-0.000153987843834958,10.627622485135,-1.50034148801813E-5
10.4983445208613,-0.00052966886861148,10.6358122679283,-9.6661039097602E-6
10.5065343036547,-0.000312408595464029,10.6440020507217,-2.97933145179133E-5
10.514724086448,-9.51483223165775E-5,10.652191833515,-7.56437913942799E-5
10.5229138692414,-0.000170346511893041,10.6603816163084,-0.000128106751118037
10.5311036520347,-0.000245544701468743,10.6685713991017,-0.000174588046199989
10.5392934348281,-0.000786415599807992,10.6767611818951,-0.000181134141198071
10.5474832176214,-0.00131202567553244,10.6849509646884,-0.000150151892091624
10.5556730004148,2.80702335607675E-5,10.6931407474818,-0.000126064451345803
10.5638627832081,0.00311344719034117,10.7013305302751,-0.000118773819955435
10.5720525660015,0.003787692946603,10.7095203130685,-0.000130804329935053
10.5802423487948,0.00336055348812313,10.7177100958618,-0.000137309961171254
10.5884321315882,0.00293341402964326,10.7258998786552,-0.000130486275491529
10.5966219143815,4.19387185408086E-5,10.7340896614485,-0.000124476773714096
10.6048116971749,0.00131302944191899,10.7422794442419,-0.000124801813067
10.6130014799682,0.00137925911595147,10.7504692270352,-0.000145828703497311
10.6211912627616,0.00144548878998395,10.7586590098286,-0.000204623267536396
10.6293810455549,0.00159005949342897,10.7668487926219,-0.000250683220121379
10.6375708283483,0.00131884036260632,10.7750385754153,-0.000248356340039604
10.6457606111416,0.00104762123178366,10.7832283582086,-0.000227646693667171
10.653950393935,0.000360612266692578,10.791418141002,-0.000180629801363176
10.6621401767283,-0.000816141344229518,10.7996079237953,-0.000120248500923356
10.6703299595217,-0.0017335496867964,10.8077977065887,-7.49352612623931E-5
10.678519742315,-0.00265095802936327,10.815987489382,-5.22048331083899E-5
10.6867095251084,-0.00131655204245917,10.8241772721754,-5.65290378642129E-5
10.6948993079017,-0.000921229606178737,10.8323670549687,-6.91901272717361E-5
10.7030890906951,-0.000525907169899068,10.8405568377621,-7.68946311403646E-5
10.7112788734884,0.000186923224699636,10.8487466205554,-8.01248638074592E-5
10.7194686562818,-4.82744318752696E-5,10.8569364033488,-6.96009934145597E-5
10.7276584390751,-0.000283472088450175,10.8651261861421,-4.43420375101031E-5
10.7358482218685,-0.00165076250730097,10.8733159689355,-2.10595080362133E-5
10.7440380046618,-0.00191500574442566,10.8815057517288,-4.49202589932821E-6
10.7522277874552,0.00342557369312682,10.8896955345222,1.95729340594916E-5
10.7604175702485,0.00755387696637344,10.8978853173155,6.82310550699789E-5
10.7686073530419,0.0237743886459226,10.9060751001089,0.000121618170158024
10.7767971358352,0.0316783297841693,10.9142648829022,0.000156134965434106
10.7849869186286,0.0182056609612184,10.9224546656956,0.000167926870338673
10.7931767014219,0.00473299213826815,10.9306444484889,0.000115707906991785
10.8013664842153,0.00422925302738208,10.9388342312823,-6.9399297157074E-6
10.8095562670086,0.00372551391649601,10.9470240140756,-0.000112033252518177
10.817746049802,-0.000532778058219838,10.955213796869,-0.000165461090991165
10.8259358325953,-0.0012425603343329,10.9634035796623,-0.000194325544922298
10.8341256153887,0.000257470891582415,10.9715933624557,-0.000203570977526178
10.842315398182,0.000422169230164231,10.979783145249,-0.000203763188018627
10.8505051809754,0.000439908558880714,10.9879729280424,-0.000203933380875469
10.8586949637687,0.000457647887597197,10.9961627108357,-0.00020199257674856
10.8668847465621,0.00096641680622952,11.0043524936291,-0.00019855245518362
10.8750745293554,0.00101636090563991,11.0125422764224,-0.000197223281085776
10.8832643121488,0.000877318528001269,11.0207320592158,-0.000206565319022151
10.8914540949421,0.000738276150363391,11.0289218420091,-0.000221955725168219
10.8996438777355,-0.0018595174805739,11.0371116248025,-0.000232016436336101
10.9078336605288,-0.00140151080406099,11.0453014075958,-0.000244681251564823
10.9160234433222,0.000214473025594274,11.0534911903892,-0.000248875475490133
10.9242132261155,0.000986264800304067,11.0616809731825,-0.000220455035367763
10.9324030089089,0.00120454258474276,11.0698707559759,-0.000176581759030409
10.9405927917022,0.00104518025679535,11.0780605387692,-0.000152533235595964
10.9487825744956,0.000885817928847935,11.0862503215626,-0.000158723727046158
10.9569723572889,-0.00101023269592245,11.0944401043559,-0.000200357434654815
10.9651621400823,-0.000435742626657331,11.1026298871493,-0.000261378125457199
10.9733519228756,-0.000498650838572964,11.1108196699426,-0.000346125925565942
10.981541705669,-0.000561559050488597,11.119009452736,-0.000431566613182148
10.9897314884623,-0.000669414558566176,11.1271992355293,-0.000463167929703137
10.9979212712557,-0.000777270066643756,11.1353890183227,-0.000439810916254822
11.006111054049,-0.00141059856609319,11.143578801116,-0.000372584710981802
11.0143008368424,-0.000664666533029647,11.1517685839094,-0.000288338814756405
11.0224906196357,-0.000147290728086473,11.1599583667027,-0.000225356180322837
11.0306804024291,-0.000819800546677518,11.1681481494961,-0.000184428270692269
11.0388701852224,-0.0014923103652678,11.1763379322894,-0.000197440474610141
11.0470599680158,-0.000166454503361524,11.1845277150828,-0.000269381146160619
11.0552497508091,6.02865519920284E-5,11.1927174978761,-0.000308269449918746
11.0634395336025,0.000153351373529689,11.2009072806695,-0.000282057092067839
11.0716293163958,0.000179578078159405,11.2090970634628,-0.00023569690027714
11.0798190991892,0.000205804782789881,11.2172868462562,-0.00018591408893182
11.0880088819825,0.000190509028331065,11.2254766290495,-0.000149344624448342
11.0961986647759,0.000175213273873009,11.2336664118429,-0.000129370689714977
11.1043884475692,-5.06036323454723E-5,11.2418561946362,-0.000127107986586465
11.1125782303626,-0.000242246538572761,11.2500459774296,-0.000136405697862938
11.1207680131559,6.39303803867297E-5,11.2582357602229,-0.000175179212825808
11.1289577959493,0.000133724000454856,11.2664255430163,-0.000230069176573226
11.1371475787426,-0.000671323080619762,11.2746153258096,-0.000266495235626331
11.145337361536,-0.00147637016169514,11.282805108603,-0.000298483278926234
11.1535271443293,-0.00141269220308503,11.2909948913963,-0.00033016043147498
11.1617169271227,0.00103510474345005,11.2991846741897,-0.000352142787959946
11.169906709916,0.00244857937878793,11.307374456983,-0.000353709132612468
11.1780964927094,0.00394378016336665,11.3155642397764,-0.000338444333900276
11.1862862755027,0.00359808913111387,11.3237540225697,-0.000310748004634879
11.1944760582961,0.0032523980988611,11.3319438053631,-0.000276018825760334
11.2026658410894,0.00190946187416714,11.3401335881564,-0.000243008041476789
11.2108556238828,0.00618392389168588,11.3483233709498,-0.000215550691159705
11.2190454066761,0.00814991526057326,11.3565131537431,-0.000196190473430614
11.2272351894695,0.00519895366622959,11.3647029365365,-0.000197859735045865
11.2354249722628,0.00224799207188593,11.3728927193298,-0.000207513598432336
11.2436147550562,-0.000196886613125426,11.3810825021232,-0.000203904144949251
11.2518045378495,-0.000336863077639731,11.3892722849165,-0.000197917769931282
11.2599943206429,-0.000476839542154035,11.3974620677099,-0.000205026171032981
11.2681841034362,-0.00190144422987685,11.4056518505032,-0.000239415010595758
11.2763738862296,-0.00241245726034141,11.4138416332966,-0.000300038978004181
11.2845636690229,-0.00165974856906747,11.4220314160899,-0.000364007308788294
11.2927534518163,0.000583757888774572,11.4302211988833,-0.000403540951935051
11.3009432346096,0.00228624821811321,11.4384109816766,-0.00041156571994902
11.309133017403,0.00222414882114539,11.44660076447,-0.000399250640292886
11.3173228001963,0.0021620494241768,11.4547905472633,-0.000392927897676727
11.3255125829897,0.000967410010549908,11.4629803300567,-0.000395628827394654
11.333702365783,0.000700818099700688,11.47117011285,-0.0003933384575361
11.3418921485764,0.0012850568705255,11.4793598956434,-0.000376124495577371
11.3500819313697,0.00140921830382808,11.4875496784367,-0.000360176180035421
11.3582717141631,0.00106648755704065,11.4957394612301,-0.000347415154788541
11.3664614969564,0.000723756810252458,11.5039292440234,-0.000339084439089729
11.3746512797498,-8.58661166265083E-5,11.5121190268168,-0.000360925336399859
11.3828410625431,0.00115179406608914,11.5203088096101,-0.000400253643192849
11.3910308453365,0.00512847234637457,11.5284985924035,-0.00042163718642371
11.3992206281298,0.00387244686353169,11.5366883751968,-0.000442202520673212
11.4074104109232,0.00261642138068882,11.5448781579902,-0.000463297103206726
11.4156001937165,-0.000222621382168035,11.5530679407835,-0.000434447130527272
11.4237899765099,-0.000462500370635171,11.5612577235769,-0.000352017203401823
11.4319797593032,-0.000702379359103068,11.5694475063702,-0.000285420867982238
11.4401695420966,-0.00231324062320217,11.5776372891636,-0.000238128012626025
11.4483593248899,-0.00182158489680384,11.5858270719569,-0.000201808870899854
11.4565491076833,-0.000589398713444486,11.5940168547503,-0.000160026349892124
11.4647388904766,-0.000427918980936092,11.6022066375436,-0.000122279901634053
11.47292867327,-0.000477957321945375,11.610396420337,-9.83314934847479E-5
11.4811184560633,-0.000527995662955419,11.6185862031303,-8.24519214438761E-5
11.4893082388567,-0.000940963698218324,11.6267759859237,-8.0774351012723E-5
11.49749802165,0.000388516800938791,11.634965768717,-0.000122931481348335
11.5056878044434,0.000219713992632561,11.6431555515104,-0.000211557842993879
11.5138775872367,5.09111843270932E-5,11.6513453343037,-0.000290093410377193
11.5220673700301,-0.000174891689436465,11.6595351170971,-0.000332370254729396
11.5302571528234,0.00234051209476673,11.6677248998904,-0.000361335928612852
11.5384469356168,0.00297819312600111,11.6759146826838,-0.000376703811650166
11.5466367184101,0.00213674827107407,11.6841044654771,-0.000377684220067098
11.5548265012035,0.00129530341614704,11.6922942482705,-0.000371934353491685
11.5630162839968,-0.00042779555227098,11.7004840310638,-0.00037009002841864
11.5712060667902,0.000671311825714831,11.7086738138572,-0.000375311790246453
11.5793958495835,0.00141293583855824,11.7168635966505,-0.00039238799024541
11.5875856323769,0.00170830578064941,11.7250533794439,-0.000419449131587593
11.5957754151702,0.000802363665343849,11.7332431622372,-0.000446399097849404
11.6039651979636,-0.00010357844996171,11.7414329450306,-0.000475455057275446
11.6121549807569,0.00042419423003582,11.7496227278239,-0.000494069483733818
11.6203447635503,0.000453946048965822,11.7578125106173,-0.000496664256866014
11.6285345463436,0.000234687437360918,11.7660022934106,-0.000498619572064617
11.636724329137,1.54288257575353E-5,11.774192076204,-0.000500192159166246
11.6449141119303,2.28752413572502E-5,11.7823818589973,-0.000501154834326107
11.6531038947237,0.00280228409068998,11.7905716417907,-0.000501277230134511
11.661293677517,0.00294118357781472,11.798761424584,-0.000497000705490963
11.6694834603104,0.0030800830649387,11.8069512073774,-0.000486707034133932
11.6776732431037,0.00309732088272361,11.8151409901707,-0.000473867930175995
11.6858630258971,0.00212103487436062,11.8233307729641,-0.000462150736644592
11.6940528086904,0.00114474886599838,11.8315205557574,-0.000455280544205468
11.7022425914838,-0.00152454743137985,11.8397103385508,-0.000455962104628947
11.7104323742771,-0.0019629328175053,11.8479001213441,-0.000476959127170736
11.7186221570705,-0.00111823704449716,11.8560899041375,-0.000487738238103371
11.7268119398638,0.00109181931569397,11.8642796869308,-0.000456105559997486
11.7350017226572,0.00142951576945832,11.8724694697242,-0.000404635452869792
11.7431915054505,0.00162190472406483,11.8806592525175,-0.000340124278909557
11.7513812882439,0.00300402661929318,11.8888490353109,-0.000263539877817513
11.7595710710372,0.00438614851452153,11.8970388181042,-0.000178492611133474
11.7677608538306,0.00504791975095079,11.9052286008976,-0.000113445907782964
11.7759506366239,0.00526885524796838,11.9134183836909,-8.59268198062278E-5
11.7841404194173,0.00335386448388659,11.9216081664843,-9.54601623126237E-5
11.7923302022106,0.00143887371980556,11.9297979492776,-0.000128359804752755
11.800519985004,-0.000451305589436749,11.937987732071,-0.000160181590734478
11.8087097677973,-0.000498710348742081,11.9461775148643,-0.000184704131215544
11.8168995505907,-0.000546115108046653,11.9543672976577,-0.000195819454683682
11.825089333384,-0.00263516065611158,11.962557080451,-0.000193829089218512
11.8332791161774,-0.000788738944254644,11.9707468632444,-0.000191875391579623
11.8414688989707,0.000791442452533563,11.9789366460377,-0.000197545277083153
11.8496586817641,0.00145702944404538,11.9871264288311,-0.000210314690780003
11.8578484645574,0.00139361033616488,11.9953162116244,-0.000220161689776844
11.8660382473508,0.00133019122828437,12.0035059944178,-0.000213890827907359
11.8742280301441,0.000334650316421973,12.0116957772111,-0.000196506464921015
11.8824178129375,-0.000641290760646449,12.0198855600045,-0.000181616447801461
