time (min),LS,time (min),UV
9.84406903270021,0.00229831678415729,9.9587783846108,0.00113321900153143
9.85225881666768,0.00228498606046894,9.96696816857827,0.00113367961478047
9.86044860063515,0.00270870526688428,9.97515795254574,0.00113126090036256
9.86863838460263,0.00263754683368758,9.98334773651322,0.00112148468898305
9.8768281685701,0.00256638840049133,9.99153752048069,0.00110695328819084
9.88501795253758,0.00219623279073565,9.99972730444817,0.00109657567655129
9.89320773650505,0.00156387387084945,10.0079170884156,0.00109358184141002
9.90139752047252,0.00171042738515033,10.0161068723831,0.00109706011580608
9.90958730444,0.00154439510026673,10.0242966563506,0.00110053496733576
9.91777708840747,0.00137836281538356,10.0324864403181,0.00110381494271018
9.92596687237494,0.000422332225827454,10.0406762242855,0.00110682854868717
9.93415665634242,0.00112081346471198,10.048866008253,0.00110783272557384
9.94234644030989,0.00185126855965055,10.0570557922205,0.00110373645685526
9.95053622427737,0.00199785539907013,10.065245576188,0.00110392928400443
9.95872600824484,0.0019891298518069,10.0734353601554,0.00110432777570963
9.96691579221231,0.00198040430454366,10.0816251441229,0.00110451488951216
9.97510557617979,0.00192165024249625,10.0898149280904,0.00110504967664206
9.98329536014726,0.00186289618044927,10.0980047120579,0.00110798345904589
9.99148514411474,0.00159593662627397,10.1061944960253,0.00111310773029562
9.99967492808221,0.0025969077686691,10.1143842799928,0.00111809288215994
10.0078647120497,0.00286575477339836,10.1225740639603,0.00112314306201275
10.0160544960172,0.00293806119100316,10.1307638479277,0.00112846146017522
10.0242442799846,0.00266551548504555,10.1389536318952,0.0011334656017001
10.0324340639521,0.00239296977908795,10.1471434158627,0.00113796686979557
10.0406238479196,0.00177557194956706,10.1553331998302,0.00114067882104084
10.0488136318871,0.000876689021132662,10.1635229837976,0.00113818955606507
10.0570034158545,0.000871695367695097,10.1717127677651,0.00112816834791157
10.065193199822,0.00113488294593069,10.1799025517326,0.00111901996459041
10.0733829837895,0.00124912434217809,10.1880923357001,0.00111012583624462
10.0815727677569,0.00126216309790516,10.1962821196675,0.00110143591069972
10.0897625517244,0.00127520185363266,10.204471903635,0.0010944276296935
10.0979523356919,0.00161940494687848,10.2126616876025,0.00109323145805284
10.1061421196594,0.00217996002087435,10.22085147157,0.00109243092341952
10.1143319036268,0.00233537905985441,10.2290412555374,0.00109104858413344
10.1225216875943,0.00179089301858796,10.2372310395049,0.00108862983913276
10.1307114715618,0.00124640697732107,10.2454208234724,0.00108491308918368
10.1389012555293,0.000121360374039295,10.2536106074399,0.00108562498795543
10.1470910394967,0.000676815185809778,10.2618003914073,0.00109210490111419
10.1552808234642,0.0025285500943684,10.2699901753748,0.00109847572376758
10.1634706074317,0.00260530430582214,10.2781799593423,0.00110381495035989
10.1716603913992,0.00256754305546607,10.2863697433097,0.00110905291761645
10.1798501753666,0.00252978180511089,10.2945595272772,0.00111658334701378
10.1880399593341,0.00213887808297447,10.3027493112447,0.00112384099520594
10.1962297433016,0.00229764914778035,10.3109390952122,0.00113038357570736
10.2044195272691,0.00236829167897061,10.3191288791796,0.00113580430455283
10.2126093112365,0.00243893421016087,10.3273186631471,0.00113822287569287
10.220799095204,0.0025810943734836,10.3355084471146,0.00113658291817386
10.2289888791715,0.00259017775916174,10.3436982310821,0.00113252291695972
10.237178663139,0.00244033237595728,10.3518880150495,0.00112883571661086
10.2453684471064,0.00229048699275282,10.360077799017,0.00112519480381011
10.2535582310739,0.00256694111019874,10.3682675829845,0.00112052158489281
10.2617480150414,0.002551750782811,10.376457366952,0.00111454791249908
10.2699377990088,0.00253656045542283,10.3846471509194,0.00110632774824034
10.2781275829763,0.00245022640869823,10.3928369348869,0.00109736409759147
10.2863173669438,0.00226770966924811,10.4010267188544,0.00109078675564424
10.2945071509113,0.00208519292979756,10.4092165028219,0.00108483925904645
10.3026969348787,0.00145549075828746,10.4174062867893,0.00107974210648006
10.3108867188462,0.000953371339524738,10.4255960707568,0.00107652402868371
10.3190765028137,0.000799378592261952,10.4337858547243,0.00107528233728584
10.3272662867812,0.000854440006130103,10.4419756386918,0.00107409382395862
10.3354560707486,0.000855684756282082,10.4501654226592,0.00107224055372809
10.3436458547161,0.000704034236513176,10.4583552066267,0.00107023662578544
10.3518356386836,0.00055238371674427,10.4665449905942,0.001070889732599
10.3600254226511,0.00148755541370508,10.4747347745616,0.00107753834631743
10.3682152066185,0.00134531578003122,10.4829245585291,0.00108750296791616
10.376404990586,0.00120307614635779,10.4911143424966,0.00109754152520551
10.3845947745535,0.000754897140571847,10.4993041264641,0.00110643030558563
10.392784558521,0.00140077227481293,10.5074939104315,0.00111387996729841
10.4009743424884,0.00191029101830395,10.515683694399,0.00111869594607136
10.4091641264559,0.00177902791847335,10.5238734783665,0.00112124114873793
10.4173539104234,0.00164776481864274,10.532063262334,0.00112308894735665
10.4255436943908,0.00122445158681944,10.5402530463014,0.00112481449930698
10.4337334783583,2.2799533350253E-5,10.5484428302689,0.00112829666593854
10.4419232623258,0.000252817634296625,10.5566326142364,0.00113324317420009
10.4501130462933,0.000401945486274895,10.5648223982039,0.00113972799875692
10.4583028302607,0.000551073338253603,10.5730121821713,0.00114964600937171
10.4664926142282,0.00121624071502305,10.5812019661388,0.00115959225525461
10.4746823981957,0.00221031143452932,10.5893917501063,0.00117054075892326
10.4828721821632,0.00245632049066439,10.5975815340738,0.00118171549589935
10.4910619661306,0.00270232954679946,10.6057713180412,0.00119229901838184
10.4992517500981,0.00291059508201922,10.6139611020087,0.0012022371863417
10.5074415340656,0.00357411416673591,10.6221508859762,0.00121126957302894
10.5156313180331,0.00391033037545521,10.6303406699436,0.0012191475487131
10.5238211020005,0.00341519436919971,10.6385304539111,0.00122449951023869
10.532010885968,0.00292005836294422,10.6467202378786,0.00122637357722602
10.5402006699355,0.00184203437749398,10.6549100218461,0.00122666433657207
10.548390453903,0.0014929782912201,10.6630998058135,0.00122741957865725
10.5565802378704,0.00114392220494622,10.671289589781,0.00122837081662727
10.5647700218379,0.00105142580005746,10.6794793737485,0.0012295311620708
10.5729598058054,0.00217871927790686,10.687669157716,0.00123164317117301
10.5811495897729,0.00254411739515761,10.6958589416834,0.00123598975876806
10.5893393737403,0.00276486240882599,10.7040487256509,0.00123892989185379
10.5975291577078,0.00254114148224333,10.7122385096184,0.00123996893786897
10.6057189416753,0.00231742055566067,10.7204282935859,0.00123706070895516
10.6139087256427,0.00208600111973758,10.7286180775533,0.00123071117495124
10.6220985096102,0.00195163219476347,10.7368078615208,0.00122422074812812
10.6302882935777,0.00181726326978893,10.7449976454883,0.00121739132038353
10.6384780775452,0.00192180633175645,10.7531874294558,0.00120966372560073
10.6466678615126,0.0019276938595141,10.7613772134232,0.00120068660811209
10.6548576454801,0.0019335813872722,10.7695669973907,0.00118774692660134
10.6630474294476,0.00194334516708413,10.7777567813582,0.00117446678188907
10.6712372134151,0.00188452723187555,10.7859465653257,0.00116663455449799
10.6794269973825,0.00182570929666697,10.7941363492931,0.00115962528044543
10.68761678135,0.00107822033525147,10.8023261332606,0.00115466572799114
10.6958065653175,0.0016084885025265,10.8105159172281,0.00115455614287488
10.703996349285,0.00183813850765729,10.8187057011955,0.00115371648474549
10.7121861332524,0.00174613003343799,10.826895485163,0.00115196470985448
10.7203759172199,0.00165412155921869,10.8350852691305,0.00114928300369887
10.7285657011874,0.00135792577038383,10.843275053098,0.00114810664971637
10.7367554851549,0.000812800033643386,10.8514648370654,0.00114806653853668
10.7449452691223,0.000615409749579147,10.8596546210329,0.00114805961503509
10.7531350530898,0.000418019465514031,10.8678444050004,0.00114799258890778
10.7613248370573,-0.000242325644637658,10.8760341889679,0.00114865823132024
10.7695146210247,0.000594959391725395,10.8842239729353,0.00115276175655748
10.7777044049922,0.00068772371100703,10.8924137569028,0.00116119669082023
10.7858941889597,0.000719521066385092,10.9006035408703,0.00117556630608756
10.7940839729272,0.000751318421762717,10.9087933248378,0.00118887886335512
10.8022737568946,0.00118513315840427,10.9169831088052,0.00120094698705227
10.8104635408621,0.00128833501538839,10.9251728927727,0.00121126612242883
10.8186533248296,0.00139153687237295,10.9333626767402,0.00122084031334577
10.8268431087971,0.00163958107855978,10.9415524607077,0.0012295089644582
10.8350328927645,0.00214276144210969,10.9497422446751,0.00123710039189665
10.843222676732,0.00238383123730422,10.9579320286426,0.00124474345659111
10.8514124606995,0.0021527032386781,10.9661218126101,0.00125030953762105
10.859602244667,0.00192157524005154,10.9743115965776,0.00125345627166434
10.8677920286344,0.00171891342519241,10.982501380545,0.00125329094558407
10.8759818126019,0.00402062868994641,10.9906911645125,0.00125244066653701
10.8841715965694,0.0049028412275907,10.99888094848,0.00125281870359453
10.8923613805369,0.00410678365354949,11.0070707324474,0.00125540940335308
10.9005511645043,0.00331072607950827,11.0152605164149,0.00126274656324054
10.9087409484718,0.00185079984728512,11.0234503003824,0.00127112976035273
10.9169307324393,0.00156657393628286,11.0316400843499,0.00128023147457382
10.9251205164068,0.00128234802528017,11.0398298683173,0.0012890207346918
10.9333103003742,0.000408022766009228,11.0480196522848,0.00129738024460951
10.9415000843417,-0.000214901122464948,11.0562094362523,0.00130541041052633
10.9496898683092,-0.000488806515234072,11.0643992202198,0.00131274258976549
10.9578796522766,-1.24502366380543E-5,11.0725890041872,0.00131920923509478
10.9660694362441,0.00220230988096419,11.0807787881547,0.00132316809537713
10.9742592202116,0.00265731092560006,11.0889685721222,0.00132237388055128
10.9824490041791,0.00303019858603825,11.0971583560897,0.00132047052447022
10.9906387881465,0.00287732235585638,11.1053481400571,0.00131690719036324
10.998828572114,0.00272444612567495,11.1135379240246,0.001311622294123
11.0070183560815,0.000139393941743856,11.1217277079921,0.00130484890267502
11.015208140049,-0.000451436699306621,11.1299174919596,0.00129807591073365
11.0233979240164,0.000165396095763567,11.138107275927,0.00129629797558654
11.0315877079839,0.000511599010039767,11.1462970598945,0.0012984883477276
11.0397774919514,0.000601844805901074,11.154486843862,0.00130215797893017
11.0479672759189,0.000294991988338699,11.1626766278294,0.00131107680230066
11.0561570598863,-1.1860829224115E-5,11.1708664117969,0.00132139623795075
11.0643468438538,0.00150250960172803,11.1790561957644,0.0013314697981073
11.0725366278213,0.00155824352925901,11.1872459797319,0.00134072250782847
11.0807264117888,0.00130360512045487,11.1954357636993,0.00134902876953293
11.0889161957562,0.00104896671165116,11.2036255476668,0.00135532887921161
11.0971059797237,0.000924212391867539,11.2118153316343,0.00135856779354999
11.1052957636912,0.000799458072083913,11.2200051156018,0.00136118885295016
11.1134855476586,0.000471864613249825,11.2281948995692,0.00136289340134136
11.1216753316261,0.00153947021758047,11.2363846835367,0.00136282939615158
11.1298651155936,0.00211844987025483,11.2445744675042,0.00136228824134343
11.1380548995611,0.00221666041958026,11.2527642514717,0.00136215884985132
11.1462446835285,0.00208912374162478,11.2609540354391,0.00136181989763196
11.154434467496,0.00196158706366886,11.2691438194066,0.00135994669019341
11.1626242514635,0.00202842827049859,11.2773336033741,0.00135687950097976
11.170814035431,0.00209526947732832,11.2855233873416,0.00135376382769584
11.1790038193984,0.00188170390161646,11.293713171309,0.00135113918417108
11.1871936033659,0.00166813832590416,11.3019029552765,0.00134844463363336
11.1953833873334,0.00116642081917736,11.310092739244,0.00134471407912191
11.2035731713009,0.00162025323466436,11.3182825232115,0.00133972316644156
11.2117629552683,0.00162465918117521,11.3264723071789,0.00133246130379559
11.2199527392358,0.00136091740937817,11.3346620911464,0.00132460426748495
11.2281425232033,0.00109717563758114,11.3428518751139,0.00132228649548918
11.2363323071708,0.00590642032928353,11.3510416590813,0.00132247038784836
11.2445220911382,0.00921657767819613,11.3592314430488,0.00132280195707191
11.2527118751057,0.00624860876441069,11.3674212270163,0.00132229749216628
11.2609016590732,0.00328063985062568,11.3756110109838,0.00132007828268231
11.2690914430407,0.00279849345711792,11.3838007949512,0.00131486607703492
11.2772812270081,0.0023163470636106,11.3919905789187,0.00131282690456111
11.2854710109756,0.00191139074393959,11.4001803628862,0.00131207547702334
11.2936607949431,0.0022414696770365,11.4083701468537,0.0013119908036463
11.3018505789105,0.00226175773203313,11.4165599308211,0.00131249172274059
11.310040362878,0.00157811871785585,11.4247497147886,0.0013132072923468
11.3182301468455,0.000894479703678574,11.4329394987561,0.00131346070814869
11.326419930813,0.000561322639130173,11.4411292827236,0.0013134463645649
11.3346097147804,0.000499880434808994,11.449319066691,0.00131348923969957
11.3427994987479,-0.000206315334783981,11.4575088506585,0.00131260698708672
11.3509892827154,0.00051746586209554,11.465698634626,0.00131021527353986
11.3591790666829,0.000834184898113378,11.4738884185935,0.00130440604543982
11.3673688506503,0.00180555970786609,11.4820782025609,0.00129724028638174
11.3755586346178,0.0021032458021288,11.4902679865284,0.00129435682343914
11.3837484185853,0.00220404417607155,11.4984577704959,0.00129942150433022
11.3919382025528,0.00230484255001518,11.5066475544633,0.00130542233387291
11.4001279865202,0.00256710596863996,11.5148373384308,0.00131139628744954
11.4083177704877,0.0028293693872643,11.5230271223983,0.00131694747508923
11.4165075544552,0.00292520907872716,11.5312169063658,0.00132114940387105
11.4246973384227,0.00302104877019002,11.5394066903332,0.00132171041094401
11.4328871223901,0.00327241529405278,11.5475964743007,0.00132210031747395
11.4410769063576,0.00328797465139988,11.5557862582682,0.00132152210367038
11.4492666903251,0.00256596566236656,11.5639760422357,0.00131848024126002
11.4574564742926,0.00184395667333367,11.5721658262031,0.00131700854477777
11.46564625826,0.00207009001616189,11.5803556101706,0.00131530982199823
11.4738360422275,0.00235247432301886,11.5885453941381,0.00131326302694472
11.482025826195,0.00235583258812096,11.5967351781056,0.00131019445020007
11.4902156101624,0.00235919085322349,11.604924962073,0.0013045597897107
