time (min),LS,time (min),UV
12.8151439462265,0.0280027429644991,12.9298532981371,-0.000902705072033397
12.823333730194,0.0271700858378357,12.9380430821046,-0.000899319619180207
12.8315235141615,0.0308116616569821,12.9462328660721,-0.000895469530013438
12.839713298129,0.0316513677278113,12.9544226500395,-0.000889465619147053
12.8479030820964,0.0319180648127234,12.962612434007,-0.000881508719595864
12.8560928660639,0.0321847618976355,12.9708022179745,-0.000872083448008932
12.8642826500314,0.0362608543847479,12.978992001942,-0.000863013246169796
12.8724724339989,0.0365304335159369,12.9871817859094,-0.000854261983044749
12.8806622179663,0.0402508237800758,12.9953715698769,-0.00084574951628403
12.8888520019338,0.0455285359939252,13.0035613538444,-0.000837580882363773
12.8970417859013,0.04712743638293,13.0117511378119,-0.000830145155831416
12.9052315698688,0.0474075941223824,13.0199409217793,-0.00082371708843079
12.9134213538362,0.047687751861835,13.0281307057468,-0.000819102492504393
12.9216111378037,0.0532647239463523,13.0363204897143,-0.000815329732286729
12.9298009217712,0.0558618680849776,13.0445102736818,-0.000812137552646724
12.9379907057386,0.0584590122236027,13.0527000576492,-0.000809611745219894
12.9461804897061,0.0612312226763778,13.0608898416167,-0.000807748312938591
12.9543702736736,0.0644992961193988,13.0690796255842,-0.000805057045794192
12.9625600576411,0.0687765304987437,13.0772694095517,-0.000801333134718891
12.9707498416085,0.0732517672212859,13.0854591935191,-0.000797340700723999
12.978939625576,0.0747546595602511,13.0936489774866,-0.00079275826076392
12.9871294095435,0.0752336298203567,13.1018387614541,-0.000788535129006077
12.995319193511,0.0757126000804623,13.1100285454216,-0.000785137227578457
13.0035089774784,0.0776582463909074,13.118218329389,-0.000782660490978236
13.0116987614459,0.0827940382193704,13.1264081133565,-0.000782022946395217
13.0198885454134,0.0884331330911581,13.134597897324,-0.000783306324611622
13.0280783293809,0.102244187454982,13.1427876812914,-0.000781316033364968
13.0362681133483,0.104060214373295,13.1509774652589,-0.0007771107678321
13.0444578973158,0.103884329061158,13.1591672492264,-0.000772361167920884
13.0526476812833,0.103708443749021,13.1673570331939,-0.000767468740638648
13.0608374652508,0.102143120265504,13.1755468171613,-0.00076160376226942
13.0690272492182,0.100169143494326,13.1837366011288,-0.00075506282298153
13.0772170331857,0.1031356914818,13.1919263850963,-0.000748377737651984
13.0854068171532,0.110499701636533,13.2001161690638,-0.000742030104181576
13.0935966011206,0.11570994239419,13.2083059530312,-0.000736510450935769
13.1017863850881,0.117556853021699,13.2164957369987,-0.000732313379550229
13.1099761690556,0.119403763649207,13.2246855209662,-0.000730673743851477
13.1181659530231,0.128165983082264,13.2328753049337,-0.000729122157724607
13.1263557369905,0.140296549179953,13.2410650889011,-0.000726779771904966
13.134545520958,0.141146381606289,13.2492548728686,-0.000724782094832402
13.1427353049255,0.141460709471707,13.2574446568361,-0.0007232462908285
13.150925088893,0.141775037337125,13.2656344408036,-0.00072311659158545
13.1591148728604,0.14181737231387,13.273824224771,-0.000725385964039857
13.1673046568279,0.145667136427026,13.2820140087385,-0.000727340063406804
13.1754944407954,0.147576608556063,13.290203792706,-0.000728503520252964
13.1836842247629,0.153852065279609,13.2983935766735,-0.000729804688123049
13.1918740087303,0.167307941788571,13.3065833606409,-0.000731333047438402
13.2000637926978,0.168691445896681,13.3147731446084,-0.000733305861998213
13.2082535766653,0.174727729896064,13.3229629285759,-0.000735499684124338
13.2164433606328,0.175485591957753,13.3311527125433,-0.000738795009397198
13.2246331446002,0.176030027676173,13.3393424965108,-0.000743620576716323
13.2328229285677,0.188109074016319,13.3475322804783,-0.00074702713469796
13.2410127125352,0.19558089117679,13.3557220644458,-0.000750078163542141
13.2492024965027,0.19914548118265,13.3639118484132,-0.000753579311197902
13.2573922804701,0.20271007118851,13.3721016323807,-0.00075703331433881
13.2655820644376,0.205219301604064,13.3802914163482,-0.00075879886510915
13.2737718484051,0.214575446269541,13.3884812003157,-0.000758803877623212
13.2819616323725,0.219678365784125,13.3966709842831,-0.000756367443427727
13.29015141634,0.22478128529871,13.4048607682506,-0.000751563355101233
13.2983412003075,0.229483724570083,13.4130505522181,-0.00074701392558179
13.306530984275,0.242238630440456,13.4212403361856,-0.000742925851140429
13.3147207682424,0.248592474127134,13.429430120153,-0.000739622824225305
13.3229105522099,0.243496680758579,13.4376199041205,-0.000737705459819068
13.3311003361774,0.238400887390024,13.445809688088,-0.000734210814044282
13.3392901201449,0.231887652336116,13.4539994720555,-0.000726389321185436
13.3474799041123,0.241448501737356,13.4621892560229,-0.000716207590709916
13.3556696880798,0.247457838656529,13.4703790399904,-0.000706647556011121
13.3638594720473,0.252226902813482,13.4785688239579,-0.00069847898059434
13.3720492560148,0.255822614213807,13.4867586079254,-0.000691873218376157
13.3802390399822,0.260258017563473,13.4949483918928,-0.000687810759791435
13.3884288239497,0.261890898782057,13.5031381758603,-0.000686586437662683
13.3966186079172,0.267800894287027,13.5113279598278,-0.000686767247728156
13.4048083918847,0.272150545901317,13.5195177437952,-0.000686778522167657
13.4129981758521,0.287160697217014,13.5277075277627,-0.000684665030990476
13.4211879598196,0.294855879450422,13.5358973117302,-0.000680578713648617
13.4293777437871,0.292697781665223,13.5440870956977,-0.000677389390688623
13.4375675277546,0.290539683880025,13.5522768796651,-0.00067546756294052
13.445757311722,0.284258391489618,13.5604666636326,-0.000676385291643644
13.4539470956895,0.284622846449158,13.5686564476001,-0.000679542483657007
13.462136879657,0.294953331280281,13.5768462315676,-0.000680956499777467
13.4703266636244,0.299538023483589,13.585036015535,-0.000680988195622852
13.4785164475919,0.30446450822489,13.5932257995025,-0.000680664140367178
13.4867062315594,0.312777697332728,13.60141558347,-0.000680448428244828
13.4948960155269,0.313544827915579,13.6096053674375,-0.000681142616994256
13.5030857994943,0.311675310406118,13.6177951514049,-0.000684261557873143
13.5112755834618,0.309805792896656,13.6259849353724,-0.000685688066253039
13.5194653674293,0.309421280416582,13.6341747193399,-0.000686879963128242
13.5276551513968,0.309099415349596,13.6423645033074,-0.000688068558293363
13.5358449353642,0.308777550282609,13.6505542872748,-0.000689728622485104
13.5440347193317,0.309259472328666,13.6587440712423,-0.00069348888235212
13.5522245032992,0.314909575978314,13.6669338552098,-0.000699436509580241
13.5604142872667,0.316035316632546,13.6751236391772,-0.000707322938350849
13.5686040712341,0.316179785466107,13.6833134231447,-0.00071417292059501
13.5767938552016,0.316324254299668,13.6915032071122,-0.000720205118347592
13.5849836391691,0.316413461973194,13.6996929910797,-0.000726039214527944
13.5931734231366,0.316000555734889,13.7078827750471,-0.000731726571615204
13.601363207104,0.315587649496583,13.7160725590146,-0.00073656608869199
13.6095529910715,0.313921664265913,13.7242623429821,-0.000737670019958601
13.617742775039,0.313918269749426,13.7324521269496,-0.000735845654167821
13.6259325590064,0.313488523189231,13.740641910917,-0.000733170332000179
13.6341223429739,0.311040469720788,13.7488316948845,-0.000730960866709284
13.6423121269414,0.309488092322452,13.757021478852,-0.000730674778796093
13.6505019109089,0.307935714924116,13.7652112628195,-0.000731061208690098
13.6586916948763,0.302656745266469,13.7734010467869,-0.00072896354050386
13.6668814788438,0.291948323530427,13.7815908307544,-0.000727597996787177
13.6750712628113,0.290863223718416,13.7897806147219,-0.000727132249087335
13.6832610467788,0.290228281477092,13.7979703986894,-0.000728756045245094
13.6914508307462,0.288716307975873,13.8061601826568,-0.000733347586623859
13.6996406147137,0.287204334474654,13.8143499666243,-0.000737879925423623
13.7078303986812,0.285740279543995,13.8225397505918,-0.000742065370586831
13.7160201826487,0.284800458851594,13.8307295345592,-0.00074527067707405
13.7242099666161,0.283860638159193,13.8389193185267,-0.000748749284815628
13.7323997505836,0.281197416557642,13.8471091024942,-0.000752599491074736
13.7405895345511,0.276601234102086,13.8552988864617,-0.000757200303697807
13.7487793185186,0.27200505164653,13.8634886704291,-0.000761789060044416
13.756969102486,0.262287153454907,13.8716784543966,-0.000763817803789042
13.7651588864535,0.259765091065154,13.8798682383641,-0.000763529383030311
13.773348670421,0.258440857277417,13.8880580223316,-0.000760581022154968
13.7815384543885,0.255657814686905,13.896247806299,-0.000756004776437166
13.7897282383559,0.252874772096393,13.9044375902665,-0.000752572270302943
13.7979180223234,0.240697414409639,13.912627374234,-0.000750457851660965
13.8061078062909,0.256957264819629,13.9208171582015,-0.000750329399566869
13.8142975902583,0.251685293439308,13.9290069421689,-0.000751728995501445
13.8224873742258,0.246413322058987,13.9371967261364,-0.000754130414800321
13.8306771581933,0.240751115712047,13.9453865101039,-0.000757250535176869
13.8388669421608,0.232382837571839,13.9535762940714,-0.000761252688970895
13.8470567261282,0.226932638893296,13.9617660780388,-0.000766459886532152
13.8552465100957,0.219485933719421,13.9699558620063,-0.000771655048091378
13.8634362940632,0.211333113172904,13.9781456459738,-0.000775961443611011
13.8716260780307,0.209447112855878,13.9863354299413,-0.000776619015190134
13.8798158619981,0.204914008959936,13.9945252139087,-0.000774756950612547
13.8880056459656,0.199877797789832,14.0027149978762,-0.000770695220459529
13.8961954299331,0.19976163760167,14.0109047818437,-0.000764682224006212
13.9043852139006,0.19356576937009,14.0190945658111,-0.000758468904779606
13.912574997868,0.184658338087052,14.0272843497786,-0.000753638724507166
13.9207647818355,0.182786040259332,14.0354741337461,-0.00075110873555765
13.928954565803,0.180913742431612,14.0436639177136,-0.000754056436040971
13.9371443497705,0.173583690662668,14.051853701681,-0.00075986090876125
13.9453341337379,0.169676090313263,14.0600434856485,-0.000762456237766933
13.9535239177054,0.168455333842122,14.068233269616,-0.000763774032597079
13.9617137016729,0.167234577370981,14.0764230535835,-0.000765062687931303
13.9699034856404,0.164024417806245,14.0846128375509,-0.000767928609139432
13.9780932696078,0.160351704896032,14.0928026215184,-0.000771676848473453
13.9862830535753,0.156678991985819,14.1009924054859,-0.000774088507653119
13.9944728375428,0.153408095530436,14.1091821894534,-0.000775286569280778
14.0026626215102,0.148560452826146,14.1173719734208,-0.000776032075774528
14.0108524054777,0.143307563775422,14.1255617573883,-0.000776598763317789
14.0190421894452,0.139089478020165,14.1337515413558,-0.000776493295517401
14.0272319734127,0.136220132698539,14.1419413253233,-0.000774432447420429
14.0354217573801,0.135423414358721,14.1501311092907,-0.000772016916170608
14.0436115413476,0.135176003748315,14.1583208932582,-0.000769373931552924
14.0518013253151,0.13492859313791,14.1665106772257,-0.000766764103073132
14.0599911092826,0.133349054364378,14.1747004611932,-0.0007637494976238
14.06818089325,0.123874553681949,14.1828902451606,-0.000760314532479679
14.0763706772175,0.122869448744234,14.1910800291281,-0.000756455249906958
14.084560461185,0.126709592302535,14.1992698130956,-0.000752537182559379
14.0927502451525,0.12708113972698,14.207459597063,-0.000748635831642897
14.1009400291199,0.121852014824723,14.2156493810305,-0.000745001428357667
14.1091298130874,0.116622889922467,14.223839164998,-0.000742059734212765
14.1173195970549,0.108787107434911,14.2320289489655,-0.000742000677243471
14.1255093810224,0.10845833922167,14.2402187329329,-0.000745921068170661
14.1336991649898,0.108129571008429,14.2484085169004,-0.000749677861092444
14.1418889489573,0.106795833759584,14.2565983008679,-0.000753899833475215
14.1500787329248,0.101330808407445,14.2647880848354,-0.000757988226821079
14.1582685168922,0.0988526706002145,14.2729778688028,-0.000758625833950705
14.1664583008597,0.0955760907947266,14.2811676527703,-0.000752975713950914
14.1746480848272,0.0943551116235287,14.2893574367378,-0.00074704591823692
14.1828378687947,0.0940957369209705,14.2975472207053,-0.000741789498286326
14.1910276527621,0.0910126332033774,14.3057370046727,-0.00073877954463699
14.1992174367296,0.088387607859769,14.3139267886402,-0.000737749962798963
14.2074072206971,0.0872404419950014,14.3221165726077,-0.000737972842942797
14.2155970046646,0.0860932761302339,14.3303063565752,-0.000737825721678891
14.223786788632,0.0828917025541096,14.3384961405426,-0.000732739840537058
14.2319765725995,0.082223958208833,14.3466859245101,-0.000722593310450706
14.240166356567,0.0813847221979245,14.3548757084776,-0.000712121871168353
14.2483561405345,0.0866121098608518,14.363065492445,-0.000701939410026007
14.2565459245019,0.0943441717921758,14.3712552764125,-0.000692021862708634
14.2647357084694,0.0966211762742938,14.37944506038,-0.000682362630831055
14.2729254924369,0.0961706520318088,14.3876348443475,-0.00067319261162551
14.2811152764044,0.0957201277893241,14.3958246283149,-0.000664837672110749
14.2893050603718,0.0671627013112398,14.4040144122824,-0.000657239162667943
14.2974948443393,0.0658873265655678,14.4122041962499,-0.000650303903720991
14.3056846283068,0.063796945362114,14.4203939802174,-0.000644658234809169
14.3138744122742,0.0633226805362546,14.4285837641848,-0.000641608268709425
14.3220641962417,0.0609006794548898,14.4367735481523,-0.000638096294460272
14.3302539802092,0.0601087383169936,14.4449633321198,-0.000635251006134998
14.3384437641767,0.0608720986087176,14.4531531160873,-0.000633158507862444
14.3466335481441,0.0611520837687705,14.4613429000547,-0.00063199460404937
14.3548233321116,0.0593422320646616,14.4695326840222,-0.000630993133918754
14.3630131160791,0.0575323803605528,14.4777224679897,-0.000630520702129504
14.3712029000466,0.0598422449710887,14.4859122519572,-0.000631186912007922
14.379392684014,0.0611026492682724,14.4941020359246,-0.000630867749087555
14.3875824679815,0.0602237724063391,14.5022918198921,-0.000630747433518214
14.395772251949,0.059344895544406,14.5104816038596,-0.000631446641427287
14.4039620359165,0.0575611131413635,14.5186713878271,-0.000632879703050789
14.4121518198839,0.0574916023691225,14.5268611717945,-0.000634859869278754
14.4203416038514,0.052262136537699,14.535050955762,-0.000637529556316555
14.4285313878189,0.0497097404956189,14.5432407397295,-0.000640962098848984
14.4367211717864,0.0435951726213375,14.5514305236969,-0.000643503758631039
14.4449109557538,0.0399322598210836,14.5596203076644,-0.000645173137094516
14.4531007397213,0.0411649945666082,14.5678100916319,-0.000645337723732955
14.4612905236888,0.0396720237334191,14.5759998755994,-0.000645550003212666
14.4694803076563,0.0381790529002301,14.5841896595668,-0.00064740809081387
