time (min),LS,time (min),UV
25.2012806383803,0.0319111898409437,25.3159899902909,0.228719246265768
25.2094704223478,0.0731204220499198,25.3241797742584,0.22461369552036
25.2176602063153,0.151476866028328,25.3323695582258,0.22058767841783
25.2258499902827,0.147833453382763,25.3405593421933,0.216639732495983
25.2340397742502,0.144190040737198,25.3487491261608,0.212770797581074
25.2422295582177,0.0503538964761505,25.3569389101283,0.208980617592127
25.2504193421851,0.143745894791823,25.3651286940957,0.205267590997738
25.2586091261526,0.245046327079576,25.3733184780632,0.201629825784883
25.2667989101201,0.231239402196778,25.3815082620307,0.198063958667625
25.2749886940876,0.21743247731398,25.3896980459982,0.194566056209373
25.283178478055,0.211852187106127,25.3978878299656,0.191137195808124
25.2913682620225,0.281702834982244,25.4060776139331,0.187779520537699
25.29955804599,0.29149600848394,25.4142673979006,0.18449070039502
25.3077478299575,0.104795366773201,25.4224571818681,0.181266504790879
25.3159376139249,-0.0819052749375376,25.4306469658355,0.178108144541719
25.3241273978924,-0.0540119435985017,25.438836749803,0.175014992298191
25.3323171818599,0.197128160160747,25.4470265337705,0.171984620902155
25.3405069658274,0.496815705710522,25.4552163177379,0.16901883021764
25.3486967497948,0.601574100145297,25.4634061017054,0.16611738761317
25.3568865337623,0.603369691094867,25.4715958856729,0.163278082161095
25.3650763177298,0.553683880301834,25.4797856696404,0.160494298875183
25.3732661016973,0.503998069508802,25.4879754536078,0.157767412964
25.3814558856647,0.541994554854223,25.4961652375753,0.155097871117934
25.3896456696322,0.532212298642139,25.5043550215428,0.152483866348547
25.3978354535997,0.522430042430055,25.5125448055103,0.14992909244433
25.4060252375671,0.424682705407399,25.5207345894777,0.147428627831902
25.4142150215346,0.357566078840244,25.5289243734452,0.144976708809701
25.4224048055021,0.290449452273088,25.5371141574127,0.14257233351035
25.4305945894696,0.114047500676164,25.5453039413802,0.140214853325659
25.438784373437,0.331722170878432,25.5534937253476,0.137905996739101
25.4469741574045,0.301963889490387,25.5616835093151,0.135646210750398
25.455163941372,0.272205608102342,25.5698732932826,0.133433981160751
25.4633537253395,0.206361607658166,25.5780630772501,0.131265829769159
25.4715435093069,0.198989004624815,25.5862528612175,0.129140018329863
25.4797332932744,0.161116748084775,25.594442645185,0.127060923212494
25.4879230772419,0.178576806908096,25.6026324291525,0.125025793068593
25.4961128612094,0.135356166758713,25.6108222131199,0.1230310215208
25.5043026451768,0.0921355266093305,25.6190119970874,0.121077615637442
25.5124924291443,-0.0809415700667415,25.6272017810549,0.119161653092139
25.5206822131118,0.00453535749543781,25.6353915650224,0.117282021826248
25.5288719970793,0.0279610313786651,25.6435813489898,0.115437651231967
25.5370617810467,0.0163404930802915,25.6517711329573,0.113630532748453
25.5452515650142,0.00471995478191799,25.6599609169248,0.111863060483094
25.5534413489817,0.023098397805741,25.6681507008923,0.110128641515522
25.5616311329492,0.289392129209518,25.6763404848597,0.108426093593132
25.5698209169166,0.333190818815799,25.6845302688272,0.106756776798973
25.5780107008841,0.24721396323149,25.6927200527947,0.105115252139224
25.5862004848516,0.161237107647181,25.7009098367622,0.103501873629017
25.594390268819,-0.0545152931277176,25.7090996207296,0.101919663709662
25.6025800527865,-0.18597730547973,25.7172894046971,0.100368408756819
25.610769836754,-0.0662554820510799,25.7254791886646,0.0988461933709564
25.6189596207215,0.0534663413775705,25.7336689726321,0.0973491285967924
25.6271494046889,0.107745766104606,25.7418587565995,0.0958784057237688
25.6353391886564,0.130719045864476,25.750048540567,0.0944351527903834
25.6435289726239,0.133422810263725,25.7582383245345,0.0930184105387464
25.6517187565914,0.115242361672099,25.766428108502,0.0916281207823538
25.6599085405588,0.0970619130804743,25.7746178924694,0.0902612620962542
25.6680983245263,0.0579972514979753,25.7828076764369,0.0889152968978833
25.6762881084938,-0.0556168029076011,25.7909974604044,0.087592341760155
25.6844778924613,0.0639510024150449,25.7991872443718,0.0862924717387531
25.6926676764287,0.130391037836305,25.8073770283393,0.0850146435952564
25.7008574603962,0.148047704274084,25.8155668123068,0.0837536867730303
25.7090472443637,0.076878280902337,25.8237565962743,0.0825095203601033
25.7172370283312,0.00570885753059012,25.8319463802417,0.0812863795777152
25.7254268122986,-0.0548304046777572,25.8401361642092,0.0800823774503619
25.7336165962661,0.112139195769182,25.8483259481767,0.0788959732837706
25.7418063802336,0.175700006291291,25.8565157321442,0.077727483972466
25.749996164201,0.153844377195486,25.8647055161116,0.0765792476055133
25.7581859481685,0.13198874809968,25.8728953000791,0.0754500859742379
25.766375732136,-0.176137592330281,25.8810850840466,0.0743369618183212
25.7745655161035,-0.192467225355071,25.8892748680141,0.0732374613891335
25.7827553000709,0.0877574008877222,25.8974646519815,0.0721502659758462
25.7909450840384,0.0907503814901716,25.905654435949,0.0710764394407119
25.7991348680059,0.0792788078666344,25.9138442199165,0.0700180763518289
25.8073246519734,0.0678072342430974,25.922034003884,0.0689733895743543
25.8155144359408,-0.0874258446542,25.9302237878514,0.067943124693202
25.8237042199083,-0.0798969281570313,25.9384135718189,0.0669315542385782
25.8318940038758,-0.134130863551025,25.9466033557864,0.0659345855213472
25.8400837878433,-0.188364798945018,25.9547931397538,0.0649479528096904
25.8482735718107,-0.0307884793167916,25.9629829237213,0.0639709314805784
25.8564633557782,-0.0715919347237076,25.9711727076888,0.0630037443856887
25.8646531397457,-0.112395390130623,25.9793624916563,0.0620481179851629
25.8728429237132,-0.194458518286624,25.9875522756237,0.061103647138735
25.8810327076806,-0.249331150137092,25.9957420595912,0.0601690752583226
25.8892224916481,-0.128786304689326,26.0039318435587,0.0592448536539864
25.8974122756156,-0.0754952628640027,26.0121216275262,0.0583341272553869
25.9056020595831,-0.0222042210386801,26.0203114114936,0.0574349769668977
25.9137918435505,0.0276508601630483,26.0285011954611,0.0565441473284802
25.921981627518,0.0453943611627283,26.0366909794286,0.0556619677076187
25.9301714114855,0.0470820720613845,26.0448807633961,0.0547909314497246
25.9383611954529,0.0487697829600406,26.0530705473635,0.0539305860775285
25.9465509794204,0.0842030218241903,26.061260331331,0.0530761684302414
25.9547407633879,0.0147625335518747,26.0694501152985,0.0522282061438513
25.9629305473554,-0.0546779547204409,26.077639899266,0.0513908480489441
25.9711203313228,-0.00699764717789228,26.0858296832334,0.0505621241821791
25.9793101152903,0.264844460995454,26.0940194672009,0.0497391202665939
25.9874998992578,0.399481677196384,26.1022092511684,0.0489240057154879
25.9956896832253,0.382947704605497,26.1103990351359,0.04811596224167
26.0038794671927,0.366413732014611,26.1185888191033,0.0473153374933752
26.0120692511602,0.326637171770571,26.1267786030708,0.0465237636352332
26.0202590351277,0.0785728786494359,26.1349683870383,0.0457434534585376
26.0284488190952,0.0177765488938542,26.1431581710057,0.0449746271409774
26.0366386030626,-0.0430197808617276,26.1513479549732,0.0442105185576992
26.0448283870301,-0.0481495696544123,26.1595377389407,0.0434482102226657
26.0530181709976,0.0685663373862488,26.1677275229082,0.0426910748150329
26.0612079549651,0.11159895908449,26.1759173068756,0.0419419410232667
26.0693977389325,0.0929972768950905,26.1841070908431,0.0411989197978587
26.0775875229,0.0743955947056907,26.1922968748106,0.0404599848562256
26.0857773068675,0.119087972921695,26.2004866587781,0.0397290793993271
26.093967090835,0.1637803511377,26.2086764427455,0.0390068471832333
26.1021568748024,0.387773529777065,26.216866226713,0.0382906906608849
26.1103466587699,0.388638578585966,26.2250560106805,0.0375818375078267
26.1185364427374,0.389503627394867,26.233245794648,0.0368800103126552
26.1267262267048,0.285379683196203,26.2414355786154,0.0361842521390996
26.1349160106723,0.18125573899754,26.2496253625829,0.035493305892251
26.1431057946398,-0.0596051860185154,26.2578151465504,0.0348064874746081
26.1512955786073,-0.0839991121550202,26.2660049305179,0.0341254376095773
26.1594853625747,-0.108393038291525,26.2741947144853,0.033448365731422
26.1676751465422,-0.191849632191149,26.2823844984528,0.0327740547035028
26.1758649305097,-0.0511147530316765,26.2905742824203,0.0321069606664131
26.1840547144772,-0.0295257601585347,26.2987640663878,0.0314495923513747
26.1922444984446,-0.0449054475749836,26.3069538503552,0.0307984246747005
26.2004342824121,-0.0602851349914324,26.3151436343227,0.0301518208387074
26.2086240663796,-0.0113984527224813,26.3233334182902,0.0295097508994825
26.2168138503471,0.125203033883725,26.3315232022576,0.0288734603705245
26.2250036343145,0.110192971464685,26.3397129862251,0.0282431624955701
26.233193418282,0.0951829090456456,26.3479027701926,0.0276179915041243
26.2413832022495,0.0209741002426628,26.3560925541601,0.0270016286519714
26.249572986217,0.207738725719104,26.3642823381275,0.0263952154016936
26.2577627701844,0.20566399415014,26.372472122095,0.0257942116803237
26.2659525541519,0.203589262581176,26.3806619060625,0.0251953873056091
26.2741423381194,0.138750184376027,26.38885169003,0.0246013574279647
26.2823321220868,0.115276681701276,26.3970414739974,0.0240137460687161
26.2905219060543,0.0918031790265257,26.4052312579649,0.0234297678094023
26.2987116900218,0.0174680668630999,26.4134210419324,0.0228491929402282
26.3069014739893,-0.0585816383711259,26.4216108258999,0.022275172780199
26.3150912579567,0.0670205084369143,26.4298006098673,0.0217049916887652
26.3232810419242,0.151052943720304,26.4379903938348,0.0211371361834076
26.3314708258917,0.15166984816782,26.4461801778023,0.0205771366868031
26.3396606098592,0.0821005421212402,26.4543699617698,0.0200256766936606
26.3478503938266,0.0125312360746601,26.4625597457372,0.0194781804492922
26.3560401777941,-0.127224280466017,26.4707495297047,0.0189351313777094
26.3642299617616,-0.103551815402934,26.4789393136722,0.0183970930724747
26.3724197457291,0.0383729255453536,26.4871290976396,0.0178637244719025
26.3806095296965,0.0408354699131215,26.4953188816071,0.0173378497309497
26.388799313664,-0.0264330840093703,26.5035086655746,0.0168201675942969
26.3969890976315,-0.0937016379318621,26.5116984495421,0.016309203668634
26.405178881599,-0.125848175418714,26.5198882335095,0.0158003599092869
26.4133686655664,-0.0598382145700343,26.528078017477,0.0152923443502218
26.4215584495339,-0.0450712727914575,26.5362678014445,0.0147881284370231
26.4297482335014,-0.0543463550595865,26.544457585412,0.0142901432535597
26.4379380174689,-0.0636214373277156,26.5526473693794,0.0137969347618397
26.4461278014363,0.171377731746292,26.5608371533469,0.0133072527657946
26.4543175854038,0.217385414505282,26.5690269373144,0.0128217423373735
26.4625073693713,0.211265727530831,26.5772167212819,0.0123416545134704
26.4706971533387,0.205146040556381,26.5854065052493,0.0118692522695678
26.4788869373062,0.260884765649921,26.5935962892168,0.0113996552996061
26.4870767212737,0.245448513403321,26.6017860731843,0.0109332820580287
26.4952665052412,0.23001226115672,26.6099758571518,0.0104748101628763
26.5034562892086,0.191381921213411,26.6181656411192,0.0100214306636374
26.5116460731761,0.111952845321931,26.6263554250867,0.00956904680027833
26.5198358571436,0.0325237694304495,26.6345452090542,0.00911823516952246
26.5280256411111,-0.217789193254159,26.6427349930217,0.00867297797474969
26.5362154250785,-0.245688113045683,26.6509247769891,0.00823536182493871
26.544405209046,-0.130171396347488,26.6591145609566,0.00780529595909437
26.5525949930135,-0.0781778654202407,26.6673043449241,0.00737983065119488
26.560784776981,-0.0261843344929941,26.6754941288915,0.00695708215888605
26.5689745609484,-0.0191386422933662,26.683683912859,0.00653934267681823
26.5771643449159,-0.0120929500937386,26.6918736968265,0.00612369190111077
26.5853541288834,0.00829733337494263,26.700063480794,0.00570971826271052
26.5935439128509,0.366451067137181,26.7082532647614,0.00530023533832612
26.6017336968183,0.437634755158392,26.7164430487289,0.00489298363525209
26.6099234807858,0.397834617921599,26.7246328326964,0.00449046973213445
26.6181132647533,0.358034480684807,26.7328226166639,0.00409714694144648
26.6263030487207,0.269683958646361,26.7410124006313,0.00370992523905133
26.6344928326882,-0.122828149675965,26.7492021845988,0.00332680615591548
26.6426826166557,-0.123590922315431,26.7573919685663,0.002947915393883
26.6508724006232,-0.124353694954897,26.7655817525338,0.0025724326799993
26.6590621845906,-0.314517892217754,26.7737715365012,0.00220276878145577
26.6672519685581,-0.193361828430706,26.7819613204687,0.00183823308168304
26.6754417525256,-0.163711861711342,26.7901511044362,0.00147295832915456
26.6836315364931,-0.134061894991978,26.7983408884037,0.00110956933365487
26.6918213204605,-0.00391390964029698,26.8065306723711,0.00075441805040194
26.700011104428,0.140629401992699,26.8147204563386,0.000403189739201549
26.7082008883955,0.198030972938624,26.8229102403061,5.22946037876547E-5
26.716390672363,0.17811679681375,26.8311000242735,-0.000294996318619741
26.7245804563304,0.158202620688876,26.839289808241,-0.00063603038452073
26.7327702402979,0.0770049300414172,26.8474795922085,-0.000972083648723557
26.7409600242654,0.177688109771477,26.855669376176,-0.00130247285486751
26.7491498082329,0.129887271979077,26.8638591601434,-0.00162949200572283
26.7573395922003,0.0820864341866767,26.8720489441109,-0.00195462959432849
26.7655293761678,-0.0322781714814197,26.8802387280784,-0.00227468320851279
26.7737191601353,-0.155081815290855,26.8884285120459,-0.00258969052609502
26.7819089441028,-0.101567785431942,26.8966182960133,-0.00290081286633445
26.7900987280702,0.241188515645937,26.9048080799808,-0.00321001615171212
26.7982885120377,0.214910052333519,26.9129978639483,-0.00351450608623988
26.8064782960052,0.188631589021101,26.9211876479158,-0.00381515538717075
26.8146680799726,0.0798452954567228,26.9293774318832,-0.00411524780940203
26.8228578639401,-0.163747658361973,26.9375672158507,-0.00440941484647705
26.8310476479076,-0.143377776434698,26.9457569998182,-0.00469598632855256
26.8392374318751,-0.0886107564380868,26.9539467837857,-0.00498241443320666
26.8474272158425,-0.0617443934135038,26.9621365677531,-0.00527084722880268
26.85561699981,-0.0348780303889204,26.9703263517206,-0.00555483666918278
26.8638067837775,0.165788077748282,26.9785161356881,-0.0058341383057135
26.871996567745,0.459571310402936,26.9867059196556,-0.00611012274574247
26.8801863517124,0.372546657815698,26.994895703623,-0.00638342460591676
